,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1795,2014-01-29,Tuggeranong,13.1,38.5,0.0,1.0,41.0,14.0,7.0,4.0,13.0,46.0,17.0,1016.4,1012.2,22.9,36.9,0.0,0.0
1796,2014-01-30,Tuggeranong,13.5,37.5,0.0,6.0,48.0,9.0,5.0,2.0,15.0,55.0,16.0,1018.5,1013.2,20.0,35.7,0.0,0.0
1797,2014-01-31,Tuggeranong,15.8,37.0,0.0,2.0,48.0,15.0,3.0,4.0,17.0,43.0,21.0,1013.2,1009.3,24.9,36.4,0.0,0.0
1798,2014-02-01,Tuggeranong,15.7,38.1,0.0,1.0,35.0,3.0,5.0,2.0,9.0,59.0,19.0,1014.1,1008.6,23.0,36.9,0.0,0.0
1799,2014-02-02,Tuggeranong,16.9,38.4,0.0,1.0,46.0,3.0,3.0,0.0,17.0,58.0,19.0,1012.8,1009.1,24.4,36.7,0.0,0.0
1800,2014-02-03,Tuggeranong,15.7,38.4,0.0,8.0,39.0,4.0,3.0,7.0,19.0,58.0,19.0,1013.1,1007.3,20.8,36.3,0.0,1.0
1801,2014-02-04,Tuggeranong,17.2,21.8,1.2,8.0,50.0,10.0,0.0,26.0,20.0,66.0,50.0,1016.5,1018.4,17.8,20.8,1.0,0.0
1802,2014-02-05,Tuggeranong,11.0,20.8,0.0,4.0,39.0,9.0,9.0,11.0,19.0,57.0,44.0,1023.3,1020.4,14.4,19.7,0.0,0.0
1803,2014-02-06,Tuggeranong,13.3,29.9,0.0,1.0,37.0,2.0,5.0,6.0,9.0,56.0,28.0,1019.4,1013.0,15.4,27.6,0.0,0.0
1804,2014-02-07,Tuggeranong,10.4,34.0,0.0,1.0,35.0,6.0,5.0,2.0,9.0,59.0,22.0,1015.3,1011.4,18.4,32.6,0.0,0.0
1805,2014-02-08,Tuggeranong,12.7,36.7,0.0,1.0,33.0,8.0,5.0,2.0,9.0,46.0,16.0,1016.8,1012.9,22.1,35.2,0.0,0.0
1806,2014-02-09,Tuggeranong,14.1,37.7,0.0,13.0,41.0,8.0,14.0,0.0,20.0,45.0,13.0,1017.4,1012.4,22.6,37.0,0.0,0.0
1807,2014-02-10,Tuggeranong,14.4,34.7,0.0,1.0,46.0,1.0,6.0,7.0,15.0,56.0,27.0,1018.3,1013.1,19.6,32.1,0.0,0.0
1808,2014-02-11,Tuggeranong,16.7,35.8,0.0,2.0,41.0,1.0,0.0,6.0,7.0,71.0,32.0,1016.4,1010.7,18.0,31.3,0.0,0.0
1809,2014-02-12,Tuggeranong,17.8,32.1,0.0,3.0,44.0,2.0,2.0,4.0,11.0,68.0,30.0,1015.9,1012.3,20.6,30.3,0.0,0.0
1810,2014-02-13,Tuggeranong,16.0,29.4,0.0,4.0,30.0,1.0,15.0,6.0,7.0,62.0,36.0,1014.2,1009.3,21.0,28.0,0.0,1.0
1811,2014-02-14,Tuggeranong,17.1,27.9,9.6,4.0,30.0,13.0,0.0,4.0,11.0,80.0,41.0,1007.2,1003.6,19.5,27.1,1.0,1.0
1812,2014-02-15,Tuggeranong,17.8,21.6,5.6,6.0,39.0,1.0,3.0,4.0,9.0,98.0,100.0,1000.3,996.3,18.7,19.7,1.0,1.0
1813,2014-02-16,Tuggeranong,18.6,25.3,26.6,8.0,41.0,2.0,15.0,7.0,20.0,83.0,83.0,1000.2,1001.9,21.6,18.9,1.0,1.0
1814,2014-02-17,Tuggeranong,12.0,26.3,25.6,10.0,35.0,11.0,13.0,13.0,9.0,67.0,40.0,1012.7,1010.3,16.3,25.1,1.0,0.0
1815,2014-02-18,Tuggeranong,15.3,29.4,0.0,14.0,33.0,14.0,14.0,6.0,17.0,67.0,35.0,1011.3,1006.6,18.1,28.5,0.0,0.0
1816,2014-02-19,Tuggeranong,14.7,29.4,0.0,13.0,48.0,15.0,4.0,4.0,9.0,79.0,100.0,1003.2,999.6,19.6,17.0,0.0,1.0
1817,2014-02-20,Tuggeranong,11.3,20.6,81.8,7.0,41.0,7.0,13.0,17.0,24.0,60.0,34.0,1005.5,1008.1,13.0,19.4,1.0,0.0
1818,2014-02-21,Tuggeranong,5.5,25.3,0.0,1.0,33.0,13.0,4.0,6.0,9.0,59.0,28.0,1015.4,1013.3,13.0,24.1,0.0,0.0
1819,2014-02-22,Tuggeranong,12.9,26.9,0.0,4.0,30.0,13.0,5.0,0.0,9.0,72.0,41.0,1019.3,1016.3,16.2,24.1,0.0,0.0
1820,2014-02-23,Tuggeranong,13.7,25.5,0.0,4.0,24.0,11.0,15.0,7.0,9.0,61.0,38.0,1022.5,1018.9,16.8,23.9,0.0,0.0
1821,2014-02-24,Tuggeranong,10.6,29.4,0.0,4.0,35.0,11.0,4.0,0.0,7.0,78.0,28.0,1019.5,1015.4,14.9,28.9,0.0,0.0
1822,2014-02-25,Tuggeranong,10.5,29.6,0.0,6.0,33.0,11.0,6.0,0.0,17.0,73.0,28.0,1016.1,1010.7,16.6,28.2,0.0,0.0
1823,2014-02-26,Tuggeranong,15.9,26.1,0.2,3.0,39.0,3.0,6.0,4.0,17.0,75.0,47.0,1010.7,1009.5,19.4,25.2,0.0,0.0
1824,2014-02-27,Tuggeranong,13.5,20.9,0.2,0.0,30.0,12.0,4.0,2.0,15.0,91.0,68.0,1016.7,1017.0,17.3,20.0,0.0,0.0
1825,2014-02-28,Tuggeranong,14.9,18.3,0.0,4.0,19.0,2.0,1.0,9.0,9.0,72.0,66.0,1022.2,1021.8,16.0,17.8,0.0,1.0
1826,2014-03-01,Tuggeranong,14.3,20.7,1.4,4.0,31.0,2.0,4.0,0.0,20.0,91.0,74.0,1021.1,1019.7,15.5,17.9,1.0,0.0
1827,2014-03-02,Tuggeranong,10.8,25.2,0.4,9.0,48.0,2.0,2.0,0.0,9.0,80.0,45.0,1020.7,1019.0,15.4,23.9,0.0,0.0
1828,2014-03-03,Tuggeranong,11.8,25.5,0.0,1.0,28.0,11.0,4.0,4.0,13.0,68.0,38.0,1025.2,1023.2,17.3,24.1,0.0,0.0
1829,2014-03-04,Tuggeranong,15.9,26.8,0.0,4.0,26.0,4.0,1.0,7.0,13.0,74.0,39.0,1026.2,1021.7,17.6,26.1,0.0,0.0
1830,2014-03-05,Tuggeranong,12.6,25.4,0.0,2.0,33.0,14.0,7.0,2.0,13.0,75.0,72.0,1017.9,1015.2,18.2,22.2,0.0,1.0
1831,2014-03-06,Tuggeranong,15.7,26.2,2.0,5.0,50.0,4.0,6.0,9.0,9.0,79.0,55.0,1019.1,1017.2,18.2,24.1,1.0,0.0
1832,2014-03-07,Tuggeranong,13.1,28.4,0.0,14.0,31.0,13.0,7.0,6.0,17.0,83.0,28.0,1019.9,1017.0,17.8,27.8,0.0,0.0
1833,2014-03-08,Tuggeranong,12.5,25.2,0.0,1.0,43.0,13.0,0.0,0.0,20.0,66.0,47.0,1022.3,1020.1,20.0,24.3,0.0,0.0
1834,2014-03-09,Tuggeranong,15.0,25.7,0.0,11.0,30.0,8.0,12.0,2.0,7.0,81.0,50.0,1023.4,1019.4,17.1,24.4,0.0,0.0
1835,2014-03-10,Tuggeranong,9.7,28.7,0.2,14.0,26.0,8.0,13.0,0.0,9.0,75.0,37.0,1023.2,1019.8,15.6,28.1,0.0,0.0
1836,2014-03-11,Tuggeranong,13.7,27.6,0.0,6.0,20.0,8.0,3.0,0.0,6.0,73.0,48.0,1023.0,1019.2,18.5,26.0,0.0,1.0
1837,2014-03-12,Tuggeranong,16.1,26.5,11.8,1.0,33.0,1.0,6.0,2.0,13.0,100.0,59.0,1017.5,1015.3,17.5,24.2,1.0,0.0
1838,2014-03-13,Tuggeranong,14.9,23.1,0.0,0.0,41.0,1.0,2.0,0.0,7.0,76.0,66.0,1020.4,1017.7,15.8,20.3,0.0,0.0
1839,2014-03-14,Tuggeranong,14.9,27.1,0.0,6.0,30.0,0.0,6.0,6.0,15.0,75.0,55.0,1017.3,1013.1,19.2,24.7,0.0,0.0
1840,2014-03-15,Tuggeranong,11.1,25.1,0.0,7.0,50.0,6.0,7.0,4.0,15.0,85.0,56.0,1011.8,1007.8,16.6,22.9,0.0,0.0
1841,2014-03-16,Tuggeranong,15.5,18.8,0.0,13.0,56.0,6.0,13.0,17.0,28.0,56.0,41.0,1003.5,1005.3,16.4,17.3,0.0,0.0
1842,2014-03-17,Tuggeranong,6.4,22.5,0.0,14.0,39.0,3.0,13.0,11.0,20.0,63.0,42.0,1015.5,1014.2,12.9,21.6,0.0,0.0
1843,2014-03-18,Tuggeranong,8.3,26.2,0.0,13.0,41.0,3.0,14.0,0.0,20.0,69.0,37.0,1020.0,1018.8,14.9,25.2,0.0,0.0
1844,2014-03-19,Tuggeranong,9.0,27.0,0.0,1.0,39.0,3.0,0.0,0.0,7.0,73.0,32.0,1024.5,1022.5,14.2,26.5,0.0,0.0
1845,2014-03-20,Tuggeranong,14.2,27.1,0.0,4.0,31.0,3.0,14.0,0.0,7.0,78.0,39.0,1027.4,1022.6,17.3,26.3,0.0,0.0
1846,2014-03-21,Tuggeranong,11.6,26.8,0.0,15.0,43.0,2.0,6.0,2.0,13.0,84.0,46.0,1021.7,1016.8,16.9,25.1,0.0,1.0
1847,2014-03-22,Tuggeranong,13.1,26.1,3.8,6.0,48.0,2.0,14.0,0.0,20.0,100.0,47.0,1017.6,1014.6,15.1,25.1,1.0,0.0
1848,2014-03-23,Tuggeranong,14.9,24.4,0.0,14.0,30.0,5.0,7.0,4.0,15.0,80.0,34.0,1016.8,1013.1,16.7,24.0,0.0,0.0
1849,2014-03-24,Tuggeranong,11.5,17.2,0.0,8.0,22.0,9.0,4.0,7.0,9.0,79.0,94.0,1016.9,1017.0,15.0,14.6,0.0,1.0
1850,2014-03-25,Tuggeranong,13.3,20.3,5.2,10.0,41.0,8.0,9.0,19.0,19.0,80.0,63.0,1021.7,1021.1,14.2,20.0,1.0,1.0
1851,2014-03-26,Tuggeranong,14.2,17.9,3.2,8.0,28.0,8.0,8.0,13.0,15.0,89.0,87.0,1023.4,1022.0,17.2,17.5,1.0,1.0
1852,2014-03-27,Tuggeranong,15.7,18.4,29.4,4.0,19.0,4.0,6.0,7.0,4.0,100.0,85.0,1020.2,1017.7,16.7,18.3,1.0,1.0
1853,2014-03-28,Tuggeranong,16.1,19.2,7.6,3.0,17.0,4.0,7.0,0.0,7.0,100.0,98.0,1016.3,1013.8,17.2,18.3,1.0,1.0
1854,2014-03-29,Tuggeranong,11.6,22.7,2.6,2.0,28.0,4.0,3.0,0.0,13.0,99.0,67.0,1016.4,1014.1,15.9,21.7,1.0,1.0
1855,2014-03-30,Tuggeranong,8.9,20.5,2.6,11.0,30.0,4.0,11.0,0.0,17.0,100.0,76.0,1020.4,1019.7,12.0,17.5,1.0,1.0
1856,2014-03-31,Tuggeranong,10.7,24.2,1.6,5.0,20.0,4.0,3.0,0.0,9.0,94.0,44.0,1022.2,1018.5,13.2,23.5,1.0,0.0
1857,2014-04-01,Tuggeranong,9.3,24.6,0.0,15.0,11.0,4.0,3.0,0.0,0.0,98.0,61.0,1019.8,1018.2,13.1,22.1,0.0,0.0
1858,2014-04-02,Tuggeranong,8.9,25.9,0.0,3.0,28.0,4.0,3.0,0.0,17.0,96.0,51.0,1018.4,1014.8,13.5,24.9,0.0,0.0
1859,2014-04-03,Tuggeranong,10.4,21.1,0.0,10.0,19.0,4.0,12.0,0.0,6.0,96.0,83.0,1017.9,1016.8,14.5,20.3,0.0,1.0
1860,2014-04-04,Tuggeranong,12.6,15.1,48.6,8.0,28.0,8.0,10.0,13.0,9.0,99.0,96.0,1020.6,1017.9,12.6,14.6,1.0,1.0
1861,2014-04-05,Tuggeranong,12.5,17.0,26.4,11.0,22.0,8.0,10.0,0.0,13.0,100.0,79.0,1020.3,1019.6,14.5,16.7,1.0,1.0
1862,2014-04-06,Tuggeranong,10.2,20.2,6.6,11.0,30.0,8.0,0.0,13.0,7.0,70.0,58.0,1023.8,1022.1,14.7,20.0,1.0,0.0
1863,2014-04-07,Tuggeranong,6.9,19.5,0.0,9.0,28.0,8.0,0.0,9.0,15.0,63.0,51.0,1027.3,1023.6,14.4,18.4,0.0,0.0
1864,2014-04-08,Tuggeranong,11.9,20.8,0.0,14.0,17.0,10.0,3.0,4.0,7.0,72.0,49.0,1024.5,1020.0,15.5,20.5,0.0,0.0
1865,2014-04-09,Tuggeranong,12.9,19.9,0.0,15.0,15.0,10.0,1.0,0.0,6.0,91.0,57.0,1021.4,1017.8,14.6,19.5,0.0,1.0
1866,2014-04-10,Tuggeranong,14.6,17.6,3.8,3.0,22.0,1.0,3.0,6.0,11.0,100.0,97.0,1016.6,1012.2,15.3,16.1,1.0,1.0
1867,2014-04-11,Tuggeranong,14.8,20.5,14.0,10.0,35.0,7.0,10.0,11.0,11.0,87.0,71.0,1006.7,1004.8,17.3,19.8,1.0,1.0
1868,2014-04-12,Tuggeranong,13.4,19.8,7.0,10.0,57.0,10.0,8.0,26.0,22.0,68.0,48.0,1014.7,1014.8,15.8,19.0,1.0,0.0
1869,2014-04-13,Tuggeranong,9.6,19.2,0.0,8.0,33.0,8.0,9.0,17.0,11.0,68.0,46.0,1018.8,1016.4,14.0,18.7,0.0,0.0
1870,2014-04-14,Tuggeranong,8.6,19.3,0.0,8.0,43.0,8.0,9.0,20.0,6.0,63.0,45.0,1021.2,1018.7,12.6,18.8,0.0,0.0
1871,2014-04-15,Tuggeranong,5.4,19.1,0.0,8.0,39.0,11.0,9.0,15.0,11.0,60.0,52.0,1022.5,1019.3,12.5,18.3,0.0,0.0
1872,2014-04-16,Tuggeranong,6.0,19.6,0.0,9.0,28.0,10.0,14.0,13.0,9.0,60.0,46.0,1021.8,1017.7,13.0,19.3,0.0,0.0
1873,2014-04-17,Tuggeranong,4.1,20.0,0.0,13.0,19.0,10.0,13.0,0.0,11.0,76.0,50.0,1021.2,1018.3,11.8,19.2,0.0,0.0
1874,2014-04-18,Tuggeranong,3.0,20.1,0.0,13.0,33.0,5.0,14.0,2.0,19.0,81.0,49.0,1017.2,1013.1,10.6,18.5,0.0,0.0
1875,2014-04-19,Tuggeranong,5.3,16.7,0.0,8.0,31.0,8.0,3.0,19.0,13.0,56.0,53.0,1017.8,1014.8,10.5,16.0,0.0,0.0
1876,2014-04-20,Tuggeranong,1.3,16.8,0.0,3.0,37.0,6.0,3.0,7.0,20.0,70.0,51.0,1017.7,1014.5,10.5,15.6,0.0,0.0
1877,2014-04-21,Tuggeranong,2.8,17.7,0.0,3.0,24.0,15.0,3.0,6.0,9.0,77.0,57.0,1021.8,1018.8,9.4,17.0,0.0,0.0
1878,2014-04-22,Tuggeranong,4.1,19.5,0.0,3.0,24.0,14.0,6.0,6.0,13.0,92.0,57.0,1019.6,1016.1,9.1,18.6,0.0,0.0
1879,2014-04-23,Tuggeranong,6.4,20.8,0.0,4.0,48.0,1.0,6.0,7.0,13.0,86.0,58.0,1019.4,1014.8,11.0,19.0,0.0,0.0
1880,2014-04-24,Tuggeranong,6.9,20.5,0.0,13.0,44.0,8.0,13.0,4.0,22.0,84.0,29.0,1014.4,1013.4,13.4,20.0,0.0,0.0
1881,2014-04-25,Tuggeranong,5.2,14.8,0.0,15.0,11.0,14.0,12.0,6.0,7.0,76.0,74.0,1022.6,1019.1,12.3,14.4,0.0,0.0
1882,2014-04-26,Tuggeranong,7.8,19.6,0.0,14.0,44.0,3.0,14.0,9.0,19.0,86.0,52.0,1014.3,1011.7,13.4,18.0,0.0,0.0
1883,2014-04-27,Tuggeranong,3.9,15.5,0.0,8.0,17.0,8.0,5.0,7.0,9.0,77.0,65.0,1024.2,1022.8,10.5,14.5,0.0,0.0
1884,2014-04-28,Tuggeranong,9.5,20.5,0.0,7.0,22.0,8.0,7.0,0.0,11.0,75.0,57.0,1025.5,1020.0,12.9,20.2,0.0,0.0
1885,2014-04-29,Tuggeranong,5.9,21.0,0.0,14.0,39.0,8.0,14.0,0.0,15.0,90.0,67.0,1017.2,1012.5,13.0,19.0,0.0,1.0
1886,2014-04-30,Tuggeranong,10.7,17.1,4.8,11.0,30.0,15.0,8.0,19.0,17.0,55.0,45.0,1013.3,1012.9,13.8,16.0,1.0,0.0
1887,2014-05-01,Tuggeranong,0.3,15.6,0.0,6.0,24.0,14.0,3.0,4.0,13.0,78.0,53.0,1017.7,1013.7,7.3,15.3,0.0,0.0
1888,2014-05-02,Tuggeranong,0.7,14.0,0.0,14.0,33.0,15.0,15.0,6.0,15.0,99.0,46.0,1008.3,1002.6,5.4,11.4,0.0,1.0
1889,2014-05-03,Tuggeranong,5.3,12.2,1.4,7.0,31.0,13.0,7.0,2.0,13.0,93.0,84.0,997.1,995.0,6.9,8.7,1.0,1.0
1890,2014-05-04,Tuggeranong,6.9,13.7,1.6,7.0,43.0,13.0,7.0,13.0,19.0,55.0,57.0,1003.0,1005.7,12.2,11.7,1.0,0.0
1891,2014-05-05,Tuggeranong,-2.6,15.6,0.2,6.0,30.0,13.0,7.0,0.0,15.0,84.0,49.0,1018.7,1016.6,4.9,15.0,0.0,0.0
1892,2014-05-06,Tuggeranong,0.8,16.4,0.0,8.0,31.0,13.0,3.0,2.0,9.0,81.0,57.0,1022.8,1019.5,8.0,15.1,0.0,0.0
1893,2014-05-07,Tuggeranong,4.9,14.5,0.0,10.0,35.0,8.0,10.0,17.0,11.0,57.0,41.0,1026.3,1024.3,8.5,14.1,0.0,0.0
1894,2014-05-08,Tuggeranong,-0.4,15.8,0.0,8.0,24.0,8.0,14.0,15.0,6.0,58.0,41.0,1029.4,1025.4,9.3,14.9,0.0,0.0
1895,2014-05-09,Tuggeranong,-1.6,16.3,0.0,7.0,24.0,13.0,3.0,4.0,13.0,82.0,45.0,1027.7,1023.2,5.9,15.1,0.0,0.0
1896,2014-05-10,Tuggeranong,4.9,14.1,0.0,6.0,26.0,13.0,3.0,0.0,15.0,88.0,73.0,1023.8,1020.4,8.5,13.4,0.0,0.0
1897,2014-05-11,Tuggeranong,8.5,19.3,0.4,7.0,20.0,13.0,13.0,0.0,9.0,98.0,53.0,1023.8,1023.1,11.2,17.0,0.0,0.0
1898,2014-05-12,Tuggeranong,1.7,18.1,0.0,7.0,15.0,15.0,3.0,2.0,9.0,82.0,47.0,1032.4,1029.7,8.0,17.4,0.0,0.0
1899,2014-05-13,Tuggeranong,-0.4,18.2,0.0,3.0,24.0,15.0,6.0,0.0,13.0,83.0,47.0,1032.2,1027.9,7.6,17.7,0.0,0.0
1900,2014-05-14,Tuggeranong,-0.6,18.4,0.0,5.0,24.0,15.0,6.0,0.0,13.0,82.0,53.0,1030.1,1026.1,6.6,17.6,0.0,0.0
1901,2014-05-15,Tuggeranong,-0.9,18.6,0.0,3.0,24.0,15.0,3.0,6.0,13.0,86.0,52.0,1029.5,1026.1,6.3,17.7,0.0,0.0
1902,2014-05-16,Tuggeranong,-0.2,20.4,0.0,14.0,13.0,15.0,14.0,0.0,7.0,84.0,45.0,1031.2,1027.9,7.3,20.1,0.0,0.0
1903,2014-05-17,Tuggeranong,1.9,19.2,0.0,14.0,26.0,12.0,6.0,2.0,15.0,99.0,52.0,1030.9,1027.0,7.1,18.3,0.0,0.0
1904,2014-05-18,Tuggeranong,3.1,18.8,0.0,14.0,17.0,12.0,14.0,0.0,11.0,99.0,47.0,1030.1,1026.0,6.4,18.0,0.0,0.0
1905,2014-05-19,Tuggeranong,4.0,20.2,0.0,14.0,30.0,12.0,14.0,0.0,17.0,85.0,46.0,1027.2,1023.5,10.0,19.5,0.0,0.0
1906,2014-05-20,Tuggeranong,3.6,17.8,0.0,7.0,31.0,12.0,14.0,0.0,17.0,100.0,68.0,1024.5,1021.3,9.2,16.4,0.0,0.0
1907,2014-05-21,Tuggeranong,2.7,18.7,0.0,6.0,24.0,12.0,6.0,0.0,13.0,100.0,61.0,1026.4,1023.3,7.5,17.8,0.0,0.0
1908,2014-05-22,Tuggeranong,2.1,20.0,0.0,14.0,28.0,12.0,14.0,0.0,17.0,99.0,54.0,1025.4,1020.5,7.8,18.9,0.0,0.0
1909,2014-05-23,Tuggeranong,7.6,20.4,0.0,13.0,43.0,12.0,14.0,0.0,17.0,87.0,53.0,1019.5,1013.9,11.0,18.5,0.0,0.0
1910,2014-05-24,Tuggeranong,11.0,17.9,0.2,14.0,31.0,0.0,7.0,6.0,13.0,80.0,59.0,1016.5,1014.8,12.4,16.3,0.0,0.0
1911,2014-05-25,Tuggeranong,2.1,20.0,0.0,7.0,19.0,0.0,14.0,0.0,7.0,88.0,59.0,1020.4,1019.1,9.3,18.3,0.0,0.0
1912,2014-05-26,Tuggeranong,6.7,22.0,0.0,6.0,26.0,0.0,6.0,0.0,11.0,100.0,50.0,1024.6,1021.7,12.1,20.7,0.0,0.0
1913,2014-05-27,Tuggeranong,8.8,18.9,0.0,13.0,76.0,3.0,7.0,9.0,17.0,71.0,59.0,1016.2,1010.1,14.8,17.6,0.0,1.0
1914,2014-05-28,Tuggeranong,8.5,14.9,14.6,14.0,44.0,14.0,7.0,15.0,20.0,65.0,68.0,1012.9,1014.9,11.8,12.8,1.0,0.0
1915,2014-05-29,Tuggeranong,0.5,16.6,0.0,14.0,17.0,14.0,3.0,0.0,6.0,99.0,47.0,1025.0,1023.3,5.6,16.1,0.0,0.0
1916,2014-05-30,Tuggeranong,0.6,17.8,0.0,5.0,17.0,14.0,4.0,0.0,11.0,91.0,47.0,1028.9,1025.0,8.3,16.7,0.0,0.0
1917,2014-05-31,Tuggeranong,3.7,15.4,0.0,4.0,26.0,1.0,9.0,9.0,7.0,84.0,70.0,1026.8,1022.5,11.4,14.9,0.0,0.0
1918,2014-06-01,Tuggeranong,11.4,12.2,0.6,4.0,28.0,1.0,12.0,13.0,7.0,94.0,97.0,1020.3,1019.2,12.1,10.2,0.0,1.0
1919,2014-06-02,Tuggeranong,6.7,12.6,12.0,3.0,24.0,13.0,11.0,4.0,6.0,100.0,77.0,1018.8,1016.3,9.4,11.9,1.0,0.0
1920,2014-06-03,Tuggeranong,7.9,13.3,0.6,7.0,39.0,7.0,7.0,13.0,19.0,78.0,70.0,1018.5,1018.1,10.6,11.7,0.0,0.0
1921,2014-06-04,Tuggeranong,3.4,13.1,0.0,14.0,17.0,8.0,14.0,9.0,11.0,98.0,72.0,1026.5,1025.2,7.5,13.0,0.0,0.0
1922,2014-06-05,Tuggeranong,7.4,15.6,0.0,11.0,19.0,8.0,4.0,0.0,6.0,99.0,57.0,1028.6,1026.1,9.4,14.6,0.0,0.0
1923,2014-06-06,Tuggeranong,7.9,13.2,0.0,10.0,33.0,8.0,9.0,17.0,15.0,68.0,59.0,1029.7,1027.9,10.5,11.7,0.0,0.0
1924,2014-06-07,Tuggeranong,-1.5,15.0,0.0,15.0,17.0,6.0,14.0,6.0,7.0,78.0,46.0,1029.8,1026.6,6.6,14.5,0.0,0.0
1925,2014-06-08,Tuggeranong,1.2,12.6,0.0,10.0,37.0,8.0,10.0,13.0,15.0,66.0,45.0,1029.6,1027.9,7.9,12.4,0.0,0.0
1926,2014-06-09,Tuggeranong,5.4,15.0,0.0,8.0,50.0,8.0,8.0,26.0,13.0,71.0,66.0,1031.2,1030.9,10.8,13.5,0.0,0.0
1927,2014-06-10,Tuggeranong,4.9,14.1,0.0,10.0,33.0,8.0,8.0,19.0,9.0,72.0,62.0,1033.5,1029.6,10.0,13.2,0.0,0.0
1928,2014-06-11,Tuggeranong,-0.6,13.5,0.0,13.0,19.0,13.0,7.0,2.0,7.0,94.0,62.0,1028.6,1024.1,5.3,13.5,0.0,0.0
1929,2014-06-12,Tuggeranong,1.6,13.9,0.0,3.0,20.0,13.0,3.0,0.0,11.0,100.0,66.0,1022.9,1019.4,4.9,13.2,0.0,0.0
1930,2014-06-13,Tuggeranong,1.6,10.4,0.0,0.0,20.0,13.0,7.0,0.0,6.0,100.0,91.0,1019.2,1016.4,5.2,10.2,0.0,1.0
1931,2014-06-14,Tuggeranong,5.2,15.8,12.4,7.0,20.0,3.0,6.0,7.0,13.0,96.0,65.0,1013.3,1010.5,8.6,13.9,1.0,1.0
1932,2014-06-15,Tuggeranong,5.5,14.3,14.4,11.0,50.0,3.0,8.0,0.0,20.0,93.0,49.0,1012.0,1013.0,7.3,13.2,1.0,0.0
1933,2014-06-16,Tuggeranong,-1.8,13.5,0.2,7.0,26.0,3.0,6.0,0.0,9.0,100.0,51.0,1022.4,1020.2,2.4,12.9,0.0,0.0
1934,2014-06-17,Tuggeranong,2.4,15.0,0.2,8.0,30.0,3.0,10.0,0.0,15.0,76.0,50.0,1025.8,1026.4,8.6,14.3,0.0,0.0
1935,2014-06-18,Tuggeranong,-2.2,12.4,0.0,6.0,15.0,3.0,3.0,0.0,9.0,94.0,64.0,1032.6,1029.4,2.7,12.0,0.0,0.0
1936,2014-06-19,Tuggeranong,-0.7,11.3,0.2,3.0,15.0,12.0,13.0,6.0,9.0,99.0,76.0,1028.8,1024.0,3.5,10.3,0.0,0.0
1937,2014-06-20,Tuggeranong,2.5,16.0,0.0,14.0,43.0,1.0,13.0,9.0,17.0,84.0,45.0,1019.6,1016.6,9.8,14.1,0.0,0.0
1938,2014-06-21,Tuggeranong,-1.4,13.9,0.2,7.0,19.0,1.0,3.0,0.0,11.0,94.0,58.0,1022.1,1020.4,3.3,13.3,0.0,0.0
1939,2014-06-22,Tuggeranong,0.4,15.5,0.0,6.0,15.0,1.0,7.0,0.0,7.0,100.0,50.0,1024.5,1020.6,5.6,14.9,0.0,0.0
1940,2014-06-23,Tuggeranong,2.9,10.3,0.0,14.0,50.0,9.0,6.0,7.0,15.0,99.0,95.0,1014.2,1007.0,7.1,8.6,0.0,1.0
1941,2014-06-24,Tuggeranong,2.6,9.0,12.6,14.0,65.0,7.0,3.0,19.0,6.0,72.0,95.0,1004.5,1001.1,5.1,5.9,1.0,1.0
1942,2014-06-25,Tuggeranong,4.0,11.8,10.0,14.0,43.0,14.0,13.0,15.0,17.0,68.0,57.0,1012.3,1014.4,7.6,10.7,1.0,0.0
1943,2014-06-26,Tuggeranong,7.6,14.4,0.0,14.0,65.0,14.0,14.0,35.0,17.0,69.0,54.0,1018.2,1019.0,10.6,12.2,0.0,0.0
1944,2014-06-27,Tuggeranong,6.7,12.1,0.0,6.0,41.0,7.0,6.0,9.0,19.0,94.0,62.0,1021.2,1015.6,8.2,11.4,0.0,0.0
1945,2014-06-28,Tuggeranong,5.9,12.0,0.0,7.0,50.0,7.0,6.0,15.0,17.0,53.0,93.0,1004.1,1001.5,10.5,5.3,0.0,1.0
1946,2014-06-29,Tuggeranong,4.0,8.5,17.6,14.0,46.0,7.0,14.0,17.0,22.0,80.0,69.0,1003.2,1004.4,5.3,7.7,1.0,1.0
1947,2014-06-30,Tuggeranong,-0.5,10.4,0.0,14.0,31.0,6.0,13.0,2.0,15.0,69.0,50.0,1016.7,1017.2,5.1,9.3,1.0,0.0
1948,2014-07-01,Tuggeranong,-3.5,12.1,0.0,5.0,19.0,6.0,3.0,0.0,11.0,91.0,55.0,1025.9,1025.6,1.0,11.6,0.0,0.0
1949,2014-07-02,Tuggeranong,-1.8,6.2,0.0,14.0,13.0,15.0,3.0,6.0,7.0,100.0,86.0,1030.6,1028.2,1.2,5.8,0.0,0.0
1950,2014-07-03,Tuggeranong,1.2,10.0,0.0,12.0,19.0,15.0,13.0,7.0,7.0,95.0,68.0,1029.2,1024.7,2.4,9.2,0.0,0.0
1951,2014-07-04,Tuggeranong,-1.8,13.1,0.2,7.0,41.0,14.0,14.0,2.0,24.0,100.0,45.0,1022.2,1017.1,1.6,12.2,0.0,0.0
