,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1580,2013-07-28,2.6,17.9,0.0,5.0,11.0,15.0,5.0,0.0,6.0,100.0,59.0,1030.0,1025.5,8.5,17.4,0.0,0.0
1581,2013-07-29,3.2,21.5,0.0,3.0,19.0,15.0,3.0,0.0,13.0,100.0,47.0,1025.6,1020.5,7.9,21.2,0.0,0.0
1582,2013-07-30,5.3,20.7,0.2,12.0,15.0,15.0,3.0,0.0,9.0,100.0,56.0,1020.0,1017.6,11.8,19.4,0.0,0.0
1583,2013-07-31,9.5,17.0,0.2,8.0,30.0,12.0,8.0,13.0,9.0,79.0,67.0,1024.2,1022.9,13.4,15.1,0.0,0.0
1584,2013-08-01,3.8,19.2,0.2,14.0,17.0,12.0,1.0,7.0,7.0,93.0,44.0,1023.6,1019.9,10.1,17.7,0.0,0.0
1585,2013-08-02,2.7,19.6,0.0,14.0,31.0,12.0,7.0,0.0,11.0,100.0,37.0,1018.2,1012.6,7.8,18.8,0.0,0.0
1586,2013-08-03,3.5,18.5,0.0,15.0,37.0,12.0,15.0,0.0,6.0,74.0,34.0,1016.0,1012.1,11.6,17.6,0.0,0.0
1587,2013-08-04,6.4,17.6,0.0,15.0,37.0,12.0,15.0,0.0,22.0,62.0,40.0,1013.8,1013.1,13.1,17.3,0.0,0.0
1588,2013-08-05,4.4,19.6,0.0,13.0,39.0,3.0,13.0,9.0,22.0,68.0,39.0,1017.4,1014.0,11.9,18.5,0.0,0.0
1589,2013-08-06,5.3,22.7,0.0,14.0,54.0,7.0,14.0,19.0,26.0,49.0,38.0,1011.8,1007.5,16.6,20.1,0.0,0.0
1590,2013-08-07,7.6,18.2,0.0,12.0,35.0,15.0,2.0,19.0,4.0,67.0,41.0,1013.9,1009.1,11.7,17.2,0.0,1.0
1591,2013-08-08,7.0,14.3,6.8,12.0,50.0,12.0,11.0,13.0,24.0,74.0,65.0,1008.9,1010.9,9.1,13.5,1.0,0.0
1592,2013-08-09,3.7,18.3,0.0,15.0,19.0,12.0,3.0,6.0,6.0,71.0,47.0,1018.9,1014.0,9.7,16.9,0.0,0.0
1593,2013-08-10,3.5,22.3,0.0,7.0,28.0,14.0,13.0,6.0,15.0,62.0,36.0,1016.2,1013.5,12.9,22.1,0.0,0.0
1594,2013-08-11,3.3,21.2,0.0,6.0,20.0,7.0,4.0,4.0,7.0,69.0,31.0,1018.2,1013.5,12.0,20.6,0.0,0.0
1595,2013-08-12,3.8,24.8,0.0,14.0,89.0,1.0,7.0,4.0,30.0,80.0,52.0,1006.0,1003.1,11.9,17.6,0.0,0.0
1596,2013-08-13,3.0,21.0,0.0,12.0,39.0,13.0,5.0,11.0,9.0,34.0,29.0,1012.9,1012.2,15.6,20.1,0.0,0.0
1597,2013-08-14,2.6,23.0,0.0,14.0,39.0,15.0,14.0,2.0,24.0,87.0,25.0,1013.5,1007.7,8.3,22.3,0.0,0.0
1598,2013-08-15,8.2,18.5,0.0,12.0,52.0,12.0,11.0,22.0,6.0,44.0,30.0,1019.2,1019.3,12.4,18.1,0.0,0.0
1599,2013-08-16,0.1,20.1,0.0,4.0,37.0,12.0,5.0,0.0,22.0,90.0,29.0,1023.5,1015.9,8.5,19.5,0.0,0.0
1600,2013-08-17,6.2,23.7,0.0,14.0,54.0,3.0,14.0,7.0,30.0,56.0,36.0,1010.4,1007.4,14.2,22.0,0.0,0.0
1601,2013-08-18,5.9,21.9,0.0,7.0,44.0,3.0,7.0,11.0,22.0,54.0,28.0,1016.9,1011.6,14.5,21.4,0.0,0.0
1602,2013-08-19,9.1,19.4,0.0,14.0,59.0,4.0,15.0,9.0,26.0,42.0,35.0,1009.0,1007.7,16.6,16.5,0.0,0.0
1603,2013-08-20,5.3,14.8,0.0,15.0,50.0,15.0,13.0,26.0,28.0,47.0,32.0,1014.0,1012.7,10.7,13.9,0.0,0.0
1604,2013-08-21,5.5,23.3,0.0,15.0,50.0,15.0,13.0,24.0,17.0,51.0,39.0,1016.4,1013.7,11.6,15.5,0.0,0.0
1605,2013-08-22,-0.1,17.5,0.0,14.0,43.0,5.0,7.0,9.0,17.0,84.0,43.0,1013.5,1010.2,6.1,15.9,0.0,0.0
1606,2013-08-23,6.1,17.9,0.0,14.0,54.0,15.0,14.0,4.0,17.0,54.0,48.0,1010.2,1008.9,15.1,16.6,0.0,0.0
1607,2013-08-24,6.5,21.4,0.0,12.0,24.0,12.0,8.0,13.0,9.0,55.0,37.0,1020.3,1019.7,16.3,20.9,0.0,0.0
1608,2013-08-25,3.3,23.9,0.0,2.0,17.0,12.0,0.0,0.0,2.0,75.0,34.0,1024.2,1020.0,12.4,22.9,0.0,0.0
1609,2013-08-26,4.5,20.8,0.0,15.0,19.0,12.0,7.0,4.0,4.0,63.0,38.0,1024.9,1020.3,13.6,19.9,0.0,0.0
1610,2013-08-27,6.8,22.2,0.0,0.0,24.0,15.0,2.0,4.0,6.0,61.0,41.0,1022.0,1018.0,14.7,20.7,0.0,0.0
1611,2013-08-28,5.1,23.4,0.0,12.0,28.0,12.0,2.0,4.0,15.0,82.0,38.0,1021.6,1019.5,14.0,22.1,0.0,0.0
1612,2013-08-29,5.6,21.4,0.0,3.0,22.0,10.0,1.0,4.0,7.0,96.0,53.0,1024.4,1018.6,12.4,20.7,0.0,0.0
1613,2013-08-30,8.9,27.4,0.0,6.0,37.0,4.0,7.0,7.0,22.0,65.0,27.0,1014.9,1011.4,17.9,27.0,0.0,0.0
1614,2013-08-31,8.9,24.0,0.0,0.0,26.0,13.0,11.0,9.0,9.0,67.0,33.0,1021.7,1019.6,15.4,23.6,0.0,0.0
1615,2013-09-01,5.0,23.4,0.0,1.0,24.0,12.0,3.0,4.0,9.0,72.0,34.0,1028.9,1026.0,13.8,23.0,0.0,0.0
1616,2013-09-02,5.6,24.8,0.0,5.0,15.0,12.0,3.0,0.0,4.0,84.0,33.0,1031.3,1028.8,13.3,23.8,0.0,0.0
1617,2013-09-03,6.9,23.4,0.0,3.0,22.0,7.0,1.0,4.0,7.0,75.0,46.0,1034.2,1030.9,15.1,22.9,0.0,0.0
1618,2013-09-04,6.6,24.3,0.2,5.0,26.0,15.0,5.0,7.0,17.0,96.0,33.0,1033.6,1027.5,14.7,23.9,0.0,0.0
1619,2013-09-05,6.2,28.0,0.0,14.0,26.0,6.0,13.0,4.0,15.0,79.0,34.0,1027.5,1023.2,15.8,27.4,0.0,0.0
1620,2013-09-06,9.9,27.6,0.0,0.0,22.0,4.0,5.0,6.0,9.0,62.0,38.0,1027.0,1022.1,19.3,26.3,0.0,0.0
1621,2013-09-07,10.3,31.1,0.0,7.0,43.0,5.0,14.0,4.0,28.0,100.0,19.0,1022.5,1018.1,18.2,30.4,0.0,0.0
1622,2013-09-08,14.7,19.7,0.0,8.0,20.0,15.0,1.0,7.0,7.0,80.0,69.0,1026.6,1022.6,15.9,19.2,0.0,0.0
1623,2013-09-09,11.2,25.9,0.0,5.0,26.0,4.0,3.0,6.0,13.0,78.0,51.0,1020.9,1013.4,18.3,24.6,0.0,0.0
1624,2013-09-10,14.4,31.7,0.0,14.0,80.0,6.0,14.0,31.0,43.0,28.0,18.0,1004.8,1000.8,25.8,29.8,0.0,0.0
1625,2013-09-11,6.8,24.2,0.0,15.0,35.0,13.0,15.0,11.0,26.0,49.0,18.0,1012.6,1008.6,15.6,23.7,0.0,0.0
1626,2013-09-12,4.1,23.6,0.0,8.0,52.0,5.0,15.0,4.0,19.0,48.0,27.0,1015.6,1010.5,16.5,22.1,0.0,0.0
1627,2013-09-13,7.0,18.5,0.0,1.0,33.0,12.0,1.0,13.0,11.0,61.0,52.0,1022.2,1017.5,12.8,17.2,0.0,1.0
1628,2013-09-14,11.7,22.8,4.4,10.0,37.0,15.0,8.0,13.0,20.0,88.0,53.0,1011.8,1008.8,15.2,21.3,1.0,0.0
1629,2013-09-15,8.7,20.9,0.2,0.0,31.0,11.0,2.0,9.0,17.0,68.0,61.0,1018.4,1015.9,16.9,18.3,0.0,0.0
1630,2013-09-16,11.2,17.6,0.0,0.0,20.0,10.0,1.0,4.0,7.0,90.0,98.0,1016.3,1009.6,14.1,15.9,0.0,1.0
1631,2013-09-17,13.7,22.8,24.0,6.0,52.0,3.0,14.0,15.0,22.0,79.0,49.0,1000.3,997.9,17.5,21.0,1.0,0.0
1632,2013-09-18,12.6,24.1,0.0,14.0,50.0,14.0,14.0,17.0,24.0,55.0,29.0,1002.0,1000.2,19.3,23.7,0.0,0.0
1633,2013-09-19,10.4,23.1,0.0,14.0,37.0,4.0,13.0,4.0,24.0,35.0,22.0,1005.6,1003.8,17.7,21.8,0.0,0.0
1634,2013-09-20,6.3,20.5,0.0,13.0,65.0,3.0,14.0,13.0,30.0,44.0,70.0,1007.7,1008.2,17.3,12.8,0.0,0.0
1635,2013-09-21,7.1,22.4,0.0,15.0,28.0,12.0,2.0,15.0,11.0,53.0,35.0,1015.1,1011.2,16.5,21.3,0.0,0.0
1636,2013-09-22,5.0,25.6,0.0,15.0,30.0,10.0,8.0,2.0,6.0,64.0,29.0,1015.1,1011.0,15.7,24.6,0.0,0.0
1637,2013-09-23,8.9,28.3,0.0,0.0,24.0,0.0,5.0,2.0,6.0,65.0,25.0,1012.1,1006.4,17.2,27.7,0.0,0.0
1638,2013-09-24,11.6,31.1,0.0,15.0,50.0,8.0,15.0,4.0,28.0,77.0,18.0,1004.2,1000.6,16.4,29.7,0.0,0.0
1639,2013-09-25,9.1,32.3,0.0,14.0,44.0,3.0,14.0,4.0,30.0,45.0,20.0,1009.9,1005.4,21.4,31.3,0.0,0.0
1640,2013-09-26,9.6,30.3,0.0,13.0,74.0,3.0,13.0,9.0,39.0,51.0,21.0,1002.6,1006.8,20.6,24.2,0.0,0.0
1641,2013-09-27,4.4,24.4,0.0,0.0,30.0,13.0,5.0,6.0,9.0,40.0,19.0,1020.2,1015.6,16.5,23.7,0.0,0.0
1642,2013-09-28,5.1,28.5,0.0,14.0,72.0,3.0,14.0,13.0,22.0,52.0,17.0,1010.7,1005.9,17.7,27.2,0.0,0.0
1643,2013-09-29,11.1,25.1,0.0,15.0,44.0,12.0,4.0,15.0,7.0,35.0,23.0,1017.3,1013.5,19.2,24.6,0.0,0.0
1644,2013-09-30,5.5,31.2,0.0,14.0,30.0,5.0,6.0,9.0,7.0,59.0,18.0,1016.5,1010.1,17.2,30.7,0.0,0.0
1645,2013-10-01,11.1,33.0,0.0,14.0,91.0,3.0,6.0,11.0,39.0,47.0,32.0,1003.8,1004.2,20.8,26.4,0.0,0.0
1646,2013-10-02,5.0,25.7,0.0,7.0,46.0,6.0,14.0,13.0,28.0,41.0,24.0,1015.5,1007.4,17.5,25.4,0.0,0.0
1647,2013-10-03,11.8,19.3,0.0,11.0,56.0,12.0,11.0,31.0,26.0,45.0,41.0,1010.8,1014.7,17.0,15.9,0.0,0.0
1648,2013-10-04,5.5,21.3,0.2,12.0,28.0,12.0,12.0,19.0,4.0,50.0,29.0,1022.7,1018.2,14.7,20.7,0.0,0.0
1649,2013-10-05,4.7,29.5,0.0,7.0,17.0,5.0,5.0,4.0,4.0,56.0,24.0,1016.5,1010.1,16.4,27.6,0.0,0.0
1650,2013-10-06,8.0,32.9,0.0,13.0,56.0,3.0,7.0,4.0,28.0,50.0,15.0,1010.3,1004.6,17.9,32.4,0.0,0.0
1651,2013-10-07,13.4,22.5,0.0,12.0,37.0,11.0,2.0,13.0,22.0,59.0,47.0,1011.4,1009.9,17.1,19.8,0.0,0.0
1652,2013-10-08,9.0,21.9,0.0,9.0,37.0,11.0,10.0,4.0,20.0,66.0,47.0,1013.9,1015.3,16.2,20.4,0.0,0.0
1653,2013-10-09,5.5,31.9,0.0,3.0,26.0,3.0,5.0,2.0,11.0,73.0,23.0,1019.1,1012.8,14.0,29.4,0.0,0.0
1654,2013-10-10,10.4,36.2,0.0,7.0,56.0,4.0,7.0,9.0,30.0,34.0,9.0,1009.6,1003.3,22.5,36.0,0.0,0.0
1655,2013-10-11,13.9,26.1,0.0,10.0,31.0,2.0,4.0,7.0,13.0,69.0,35.0,1013.0,1011.3,19.8,24.8,0.0,0.0
1656,2013-10-12,7.7,31.6,0.0,0.0,35.0,2.0,1.0,2.0,9.0,61.0,21.0,1015.9,1008.4,17.4,29.9,0.0,0.0
1657,2013-10-13,12.7,34.3,0.0,14.0,80.0,0.0,14.0,2.0,43.0,67.0,9.0,1002.6,996.7,18.5,33.1,0.0,0.0
1658,2013-10-14,11.6,20.3,0.0,15.0,44.0,15.0,8.0,26.0,17.0,45.0,33.0,1014.6,1014.0,14.7,19.1,0.0,0.0
1659,2013-10-15,4.5,25.4,0.0,15.0,28.0,3.0,4.0,4.0,7.0,49.0,18.0,1022.6,1017.9,13.7,23.6,0.0,0.0
1660,2013-10-16,5.3,31.2,0.0,13.0,41.0,3.0,7.0,7.0,15.0,51.0,10.0,1019.0,1011.6,15.7,30.5,0.0,0.0
1661,2013-10-17,11.3,33.6,0.0,7.0,83.0,3.0,7.0,28.0,35.0,25.0,9.0,1005.0,1003.6,25.6,32.4,0.0,0.0
1662,2013-10-18,7.2,22.8,0.0,12.0,35.0,12.0,0.0,13.0,17.0,31.0,34.0,1026.0,1023.9,16.3,21.6,0.0,0.0
1663,2013-10-19,6.4,25.8,0.0,1.0,33.0,12.0,2.0,0.0,9.0,71.0,25.0,1028.2,1023.0,14.3,25.0,0.0,0.0
1664,2013-10-20,9.6,31.1,0.0,1.0,28.0,8.0,5.0,2.0,9.0,65.0,28.0,1021.5,1015.5,18.5,29.7,0.0,0.0
1665,2013-10-21,11.4,36.1,0.0,4.0,20.0,7.0,4.0,4.0,7.0,63.0,17.0,1016.3,1011.0,20.0,35.3,0.0,0.0
1666,2013-10-22,18.1,25.4,0.0,11.0,26.0,11.0,3.0,7.0,6.0,65.0,70.0,1015.8,1012.2,21.7,22.5,0.0,1.0
1667,2013-10-23,18.6,31.8,5.8,13.0,65.0,5.0,13.0,9.0,33.0,61.0,17.0,1005.0,1003.4,25.1,30.6,1.0,0.0
1668,2013-10-24,11.1,23.4,0.0,11.0,57.0,13.0,12.0,20.0,37.0,37.0,20.0,1012.2,1013.9,18.7,20.8,0.0,0.0
1669,2013-10-25,5.8,23.9,0.0,1.0,24.0,14.0,14.0,6.0,4.0,36.0,17.0,1023.3,1018.2,15.3,23.3,0.0,0.0
1670,2013-10-26,8.8,24.9,0.0,2.0,37.0,12.0,1.0,26.0,9.0,36.0,21.0,1021.3,1017.8,16.6,24.4,0.0,0.0
1671,2013-10-27,9.5,25.4,0.0,9.0,39.0,0.0,9.0,2.0,22.0,68.0,45.0,1022.7,1019.3,16.0,22.8,0.0,0.0
1672,2013-10-28,14.3,25.9,0.0,0.0,30.0,8.0,0.0,4.0,15.0,77.0,48.0,1019.6,1013.5,18.0,24.7,0.0,0.0
1673,2013-10-29,11.9,28.3,0.0,8.0,59.0,3.0,8.0,4.0,31.0,74.0,54.0,1007.0,1008.3,18.5,19.9,0.0,0.0
1674,2013-10-30,10.7,23.4,0.0,0.0,31.0,12.0,0.0,17.0,20.0,51.0,40.0,1019.9,1016.9,16.6,22.5,0.0,0.0
1675,2013-10-31,12.9,26.5,0.0,2.0,43.0,5.0,2.0,7.0,22.0,58.0,41.0,1021.8,1017.7,18.6,25.3,0.0,0.0
1676,2013-11-01,15.6,26.9,0.0,0.0,31.0,5.0,0.0,4.0,13.0,71.0,44.0,1023.8,1018.6,17.6,26.0,0.0,0.0
1677,2013-11-02,11.4,33.8,0.0,12.0,31.0,15.0,8.0,2.0,7.0,69.0,15.0,1017.9,1011.7,19.9,32.8,0.0,0.0
1678,2013-11-03,13.1,35.4,0.0,12.0,67.0,3.0,13.0,7.0,37.0,36.0,7.0,1010.5,1006.6,24.2,33.3,0.0,0.0
1679,2013-11-04,8.9,20.9,0.0,2.0,43.0,11.0,9.0,28.0,26.0,30.0,32.0,1022.9,1022.9,15.2,19.4,0.0,0.0
1680,2013-11-05,10.0,21.9,0.0,2.0,30.0,12.0,2.0,19.0,11.0,53.0,39.0,1028.0,1025.6,15.7,20.4,0.0,0.0
1681,2013-11-06,6.5,27.3,0.0,1.0,33.0,6.0,1.0,6.0,11.0,63.0,29.0,1024.0,1017.4,16.2,26.9,0.0,0.0
1682,2013-11-07,10.2,34.4,0.0,4.0,35.0,6.0,4.0,0.0,9.0,62.0,20.0,1016.8,1010.8,19.6,33.2,0.0,0.0
1683,2013-11-08,13.3,38.1,0.0,12.0,63.0,3.0,5.0,4.0,11.0,46.0,16.0,1011.1,1004.8,23.6,36.5,0.0,0.0
1684,2013-11-09,18.1,34.0,0.2,7.0,52.0,14.0,7.0,17.0,26.0,42.0,16.0,1006.5,1005.7,26.7,32.5,0.0,0.0
1685,2013-11-10,14.9,17.7,0.0,8.0,33.0,8.0,10.0,15.0,9.0,67.0,80.0,1017.7,1017.5,16.8,16.2,0.0,1.0
1686,2013-11-11,12.8,17.3,47.0,8.0,39.0,11.0,8.0,9.0,20.0,96.0,90.0,1019.6,1017.1,13.9,15.4,1.0,1.0
1687,2013-11-12,13.7,22.8,31.0,5.0,26.0,8.0,4.0,6.0,17.0,86.0,73.0,1012.7,1010.3,17.2,19.4,1.0,1.0
1688,2013-11-13,11.2,28.8,7.4,13.0,41.0,3.0,14.0,4.0,19.0,65.0,24.0,1014.5,1010.5,19.3,28.2,1.0,0.0
1689,2013-11-14,12.0,29.1,0.0,0.0,33.0,6.0,8.0,7.0,11.0,36.0,25.0,1014.1,1010.2,20.9,27.4,0.0,0.0
1690,2013-11-15,12.8,25.1,0.0,0.0,41.0,15.0,2.0,4.0,20.0,64.0,59.0,1015.9,1014.0,19.6,21.2,0.0,1.0
1691,2013-11-16,13.7,22.3,3.0,10.0,43.0,8.0,9.0,15.0,20.0,77.0,55.0,1016.4,1013.9,17.0,21.4,1.0,1.0
1692,2013-11-17,13.8,17.6,4.2,11.0,33.0,8.0,12.0,19.0,15.0,75.0,81.0,1016.1,1015.2,15.8,16.6,1.0,1.0
1693,2013-11-18,13.9,20.5,6.4,11.0,50.0,11.0,11.0,24.0,20.0,67.0,92.0,1014.4,1011.6,16.9,16.1,1.0,1.0
1694,2013-11-19,15.0,25.5,18.0,15.0,26.0,12.0,1.0,15.0,15.0,68.0,54.0,1011.8,1009.7,20.0,24.8,1.0,0.0
1695,2013-11-20,13.3,29.4,0.0,0.0,31.0,4.0,0.0,2.0,7.0,75.0,37.0,1012.4,1009.4,19.8,28.7,0.0,0.0
1696,2013-11-21,15.5,28.6,0.0,0.0,35.0,3.0,1.0,9.0,17.0,77.0,52.0,1012.9,1008.9,21.0,27.4,0.0,1.0
1697,2013-11-22,18.5,25.9,2.6,5.0,37.0,5.0,12.0,6.0,20.0,90.0,84.0,1010.0,1006.6,19.6,19.6,1.0,1.0
1698,2013-11-23,17.0,24.9,42.4,4.0,30.0,5.0,1.0,0.0,15.0,90.0,68.0,1005.8,1002.6,19.3,23.3,1.0,0.0
1699,2013-11-24,12.6,25.5,0.2,1.0,31.0,9.0,0.0,4.0,19.0,64.0,53.0,1006.4,1004.2,19.2,23.4,0.0,0.0
1700,2013-11-25,14.7,23.7,0.0,8.0,52.0,1.0,8.0,2.0,26.0,60.0,77.0,1008.1,1009.5,19.9,17.5,0.0,0.0
1701,2013-11-26,11.4,22.8,0.0,10.0,28.0,12.0,8.0,17.0,6.0,61.0,45.0,1017.3,1015.8,16.9,22.0,0.0,0.0
1702,2013-11-27,9.6,27.2,0.0,0.0,28.0,7.0,9.0,4.0,6.0,55.0,34.0,1018.1,1013.7,18.3,26.2,0.0,0.0
1703,2013-11-28,12.1,34.6,0.0,5.0,22.0,3.0,4.0,6.0,13.0,73.0,24.0,1011.8,1003.8,18.7,33.0,0.0,0.0
1704,2013-11-29,18.6,20.6,0.0,10.0,35.0,0.0,10.0,4.0,13.0,75.0,74.0,1006.3,1008.6,20.1,17.1,0.0,0.0
1705,2013-11-30,13.9,22.3,0.8,9.0,30.0,11.0,2.0,11.0,15.0,61.0,52.0,1019.1,1018.9,17.2,20.8,0.0,0.0
1706,2013-12-01,11.3,23.8,0.0,2.0,28.0,13.0,2.0,4.0,11.0,60.0,54.0,1025.2,1023.7,19.1,22.3,0.0,0.0
1707,2013-12-02,15.3,27.3,0.0,4.0,26.0,3.0,1.0,9.0,9.0,68.0,37.0,1022.6,1018.7,18.7,24.9,0.0,0.0
1708,2013-12-03,11.0,30.7,0.0,2.0,28.0,3.0,4.0,6.0,11.0,72.0,26.0,1017.5,1012.0,18.7,29.8,0.0,0.0
1709,2013-12-04,13.1,35.5,0.0,3.0,26.0,3.0,7.0,0.0,4.0,72.0,31.0,1006.3,999.8,21.1,32.1,0.0,1.0
1710,2013-12-05,18.2,25.2,3.6,13.0,93.0,15.0,13.0,19.0,56.0,71.0,63.0,997.3,999.7,19.3,14.0,1.0,0.0
1711,2013-12-06,10.3,24.9,0.0,13.0,57.0,15.0,12.0,17.0,17.0,41.0,24.0,1011.8,1012.2,16.6,23.0,0.0,0.0
1712,2013-12-07,8.9,26.6,0.0,0.0,31.0,3.0,5.0,2.0,9.0,51.0,29.0,1020.6,1017.5,18.1,25.7,0.0,0.0
1713,2013-12-08,12.0,30.5,0.0,5.0,28.0,6.0,4.0,4.0,11.0,66.0,35.0,1019.3,1012.2,20.2,29.5,0.0,0.0
1714,2013-12-09,16.2,31.7,0.0,6.0,33.0,6.0,12.0,0.0,6.0,57.0,46.0,1009.4,1003.1,23.6,29.9,0.0,0.0
1715,2013-12-10,22.0,33.4,0.0,7.0,50.0,6.0,7.0,15.0,26.0,42.0,18.0,1002.4,1002.5,27.3,32.2,0.0,0.0
1716,2013-12-11,13.7,31.3,0.0,15.0,41.0,8.0,13.0,6.0,26.0,50.0,21.0,1009.7,1004.2,21.7,30.3,0.0,0.0
1717,2013-12-12,13.9,28.7,0.0,1.0,33.0,12.0,0.0,7.0,20.0,65.0,45.0,1012.1,1008.4,21.9,27.8,0.0,0.0
1718,2013-12-13,14.7,31.9,0.0,0.0,35.0,1.0,2.0,4.0,20.0,66.0,41.0,1012.5,1008.5,22.4,30.4,0.0,0.0
1719,2013-12-14,18.0,25.9,0.0,8.0,35.0,8.0,9.0,20.0,20.0,59.0,53.0,1015.3,1014.3,22.8,24.9,0.0,0.0
1720,2013-12-15,16.3,27.0,0.0,0.0,35.0,0.0,0.0,2.0,17.0,71.0,55.0,1018.6,1016.1,21.2,25.5,0.0,0.0
1721,2013-12-16,17.4,27.1,0.0,1.0,31.0,5.0,0.0,9.0,17.0,78.0,53.0,1020.4,1018.3,20.5,26.2,0.0,0.0
1722,2013-12-17,14.5,30.7,0.0,2.0,33.0,3.0,1.0,6.0,11.0,64.0,34.0,1021.7,1018.2,22.0,29.0,0.0,0.0
1723,2013-12-18,16.5,29.5,0.0,0.0,33.0,6.0,0.0,4.0,19.0,71.0,44.0,1024.1,1021.6,21.7,28.2,0.0,0.0
1724,2013-12-19,14.1,33.1,0.0,0.0,30.0,5.0,1.0,6.0,11.0,66.0,29.0,1022.4,1017.1,21.7,32.3,0.0,0.0
1725,2013-12-20,16.9,40.6,0.0,1.0,28.0,3.0,3.0,9.0,9.0,67.0,18.0,1016.3,1011.0,24.9,38.4,0.0,0.0
1726,2013-12-21,22.0,30.7,0.0,2.0,35.0,10.0,1.0,11.0,19.0,60.0,51.0,1016.3,1014.7,24.9,28.0,0.0,0.0
1727,2013-12-22,17.7,41.0,0.0,4.0,37.0,3.0,3.0,11.0,4.0,67.0,28.0,1012.6,1007.4,25.1,38.6,0.0,0.0
1728,2013-12-23,21.3,37.0,0.0,10.0,35.0,0.0,3.0,2.0,11.0,65.0,23.0,1007.1,1003.8,26.6,36.5,0.0,0.0
1729,2013-12-24,18.1,21.4,0.0,2.0,24.0,10.0,2.0,9.0,13.0,67.0,65.0,1018.6,1018.6,19.6,20.3,0.0,0.0
1730,2013-12-25,16.9,21.9,0.0,1.0,19.0,10.0,2.0,0.0,2.0,82.0,92.0,1019.2,1016.3,18.7,19.7,0.0,1.0
1731,2013-12-26,18.3,28.4,17.8,1.0,33.0,11.0,0.0,13.0,17.0,76.0,52.0,1012.8,1009.4,21.8,28.0,1.0,1.0
1732,2013-12-27,14.9,27.1,7.2,0.0,31.0,11.0,0.0,0.0,20.0,72.0,60.0,1012.6,1009.9,20.5,26.1,1.0,0.0
1733,2013-12-28,15.9,30.4,0.2,1.0,30.0,5.0,5.0,11.0,11.0,77.0,48.0,1012.2,1006.4,21.0,29.2,0.0,0.0
1734,2013-12-29,16.6,25.5,0.0,8.0,41.0,8.0,9.0,19.0,20.0,55.0,37.0,1010.0,1012.2,22.0,24.1,0.0,0.0
1735,2013-12-30,17.1,28.8,0.0,0.0,35.0,5.0,5.0,4.0,7.0,57.0,38.0,1015.5,1010.3,20.6,27.8,0.0,0.0
1736,2013-12-31,13.7,30.9,0.0,0.0,43.0,15.0,0.0,4.0,20.0,63.0,40.0,1013.1,1009.6,21.0,30.4,0.0,0.0
1737,2014-01-01,18.1,31.2,0.0,5.0,35.0,3.0,2.0,19.0,15.0,69.0,46.0,1014.5,1010.0,22.9,29.8,0.0,0.0
1738,2014-01-02,19.6,35.6,0.0,13.0,50.0,4.0,15.0,2.0,24.0,62.0,28.0,1003.8,1002.3,26.1,34.1,0.0,1.0
1739,2014-01-03,19.6,31.9,1.6,2.0,31.0,4.0,4.0,0.0,15.0,79.0,42.0,1005.8,998.5,21.0,30.5,1.0,0.0
1740,2014-01-04,18.1,32.9,0.0,2.0,41.0,11.0,2.0,4.0,24.0,66.0,46.0,1003.3,1000.9,22.4,28.1,0.0,0.0
1741,2014-01-05,16.3,31.4,0.0,1.0,37.0,7.0,4.0,9.0,17.0,65.0,42.0,1010.4,1004.0,22.6,30.2,0.0,0.0
1742,2014-01-06,15.1,32.3,0.0,15.0,41.0,15.0,12.0,13.0,20.0,34.0,10.0,1009.1,1007.0,24.2,31.0,0.0,0.0
1743,2014-01-07,16.8,23.1,0.0,9.0,31.0,10.0,9.0,9.0,15.0,59.0,48.0,1018.6,1018.5,18.4,21.2,0.0,0.0
1744,2014-01-08,14.9,21.3,0.2,8.0,24.0,12.0,0.0,7.0,13.0,91.0,60.0,1024.2,1022.0,16.0,20.4,0.0,0.0
1745,2014-01-09,16.0,23.9,0.0,5.0,26.0,5.0,5.0,4.0,11.0,68.0,48.0,1024.0,1022.3,19.6,22.8,0.0,0.0
1746,2014-01-10,16.5,29.1,0.0,1.0,33.0,11.0,3.0,4.0,9.0,65.0,44.0,1022.1,1018.4,21.6,26.9,0.0,0.0
1747,2014-01-11,16.1,35.5,0.0,2.0,33.0,4.0,1.0,6.0,11.0,67.0,28.0,1018.6,1013.2,23.3,34.5,0.0,0.0
1748,2014-01-12,17.9,31.2,0.0,0.0,39.0,10.0,2.0,2.0,20.0,71.0,51.0,1017.7,1016.2,23.6,29.2,0.0,0.0
1749,2014-01-13,16.1,29.1,0.0,0.0,31.0,10.0,0.0,4.0,17.0,69.0,42.0,1022.1,1019.0,21.2,27.6,0.0,0.0
1750,2014-01-14,14.7,33.9,0.0,1.0,35.0,3.0,5.0,13.0,13.0,62.0,33.0,1022.1,1018.1,22.4,32.2,0.0,0.0
1751,2014-01-15,16.9,37.9,0.0,0.0,35.0,6.0,1.0,4.0,20.0,73.0,27.0,1021.4,1016.3,23.4,36.8,0.0,0.0
1752,2014-01-16,16.7,36.2,0.0,1.0,31.0,12.0,2.0,4.0,17.0,72.0,25.0,1019.0,1015.3,23.9,35.7,0.0,0.0
