,Date,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1712,2013-03-09,21.9,35.8,0.0,3,63.0,3,6,46.0,22.0,40.0,25.0,1016.4,1013.4,26.3,34.6,0,0
1713,2013-03-10,23.3,35.4,0.0,3,43.0,3,0,13.0,26.0,65.0,25.0,1016.3,1014.6,24.3,33.5,0,0
1714,2013-03-11,20.6,37.1,0.0,5,37.0,5,1,11.0,19.0,73.0,23.0,1016.8,1014.4,22.3,36.0,0,0
1715,2013-03-12,22.3,36.2,0.0,3,59.0,3,3,43.0,31.0,46.0,24.0,1015.3,1011.7,26.9,35.0,0,0
1716,2013-03-13,26.5,27.2,0.0,3,54.0,3,11,24.0,30.0,41.0,41.0,1007.6,1009.6,27.2,25.6,0,0
1717,2013-03-14,16.1,24.2,0.2,10,39.0,12,9,24.0,26.0,61.0,41.0,1015.0,1014.8,17.8,23.0,0,0
1718,2013-03-15,17.8,23.9,0.0,8,35.0,13,10,7.0,19.0,58.0,42.0,1017.7,1016.9,20.0,23.1,0,1
1719,2013-03-16,17.0,23.0,8.7,12,56.0,13,12,13.0,28.0,70.0,72.0,1015.3,1013.5,17.5,19.1,1,1
1720,2013-03-17,11.5,19.9,13.05,8,54.0,8,8,26.0,33.0,65.0,40.0,1022.9,1023.9,13.7,17.9,1,1
1721,2013-03-18,12.5,21.9,17.4,8,33.0,10,8,7.0,26.0,93.0,55.0,1023.9,1023.0,13.9,20.4,1,1
1722,2013-03-19,11.4,24.0,1.6,9,33.0,3,9,9.0,11.0,69.0,45.0,1024.7,1022.5,14.9,21.8,1,0
1723,2013-03-20,13.0,28.8,0.0,5,59.0,3,3,26.0,31.0,65.0,33.0,1021.5,1015.6,16.2,27.2,0,0
1724,2013-03-21,16.2,23.8,0.0,3,96.0,3,3,46.0,65.0,53.0,62.0,1005.8,1000.6,21.6,21.5,0,0
1725,2013-03-22,14.7,20.5,0.4,13,43.0,6,5,13.0,15.0,67.0,49.0,1012.8,1011.7,15.7,19.6,0,0
1726,2013-03-23,14.8,24.2,0.0,14,48.0,6,7,28.0,33.0,61.0,41.0,1015.8,1013.9,16.5,22.8,0,0
1727,2013-03-24,16.5,25.7,0.0,14,56.0,3,13,31.0,24.0,55.0,37.0,1012.6,1011.8,18.2,24.9,0,0
1728,2013-03-25,13.7,23.8,0.0,8,30.0,6,12,11.0,7.0,68.0,45.0,1019.6,1017.8,16.2,23.0,0,0
1729,2013-03-26,16.2,31.4,0.0,6,48.0,3,6,28.0,28.0,61.0,20.0,1015.9,1011.8,19.2,30.1,0,0
1730,2013-03-27,19.2,35.6,0.0,3,70.0,3,3,48.0,41.0,40.0,21.0,1009.1,1005.7,24.3,34.1,0,1
1731,2013-03-28,15.6,22.3,17.4,15,76.0,13,13,11.0,33.0,73.0,45.0,1015.1,1015.7,16.2,18.6,1,1
1732,2013-03-29,10.9,18.5,10.7,11,37.0,13,15,15.0,15.0,67.0,52.0,1021.8,1019.9,12.6,17.4,1,1
1733,2013-03-30,12.0,22.4,7.35,6,39.0,3,6,24.0,24.0,69.0,44.0,1016.2,1012.2,14.1,22.0,1,1
1734,2013-03-31,13.9,19.2,4.0,10,33.0,13,11,19.0,13.0,75.0,59.0,1013.6,1015.1,15.1,19.1,1,1
1735,2013-04-01,9.5,20.1,2.3,7,33.0,6,7,13.0,20.0,77.0,46.0,1019.1,1017.1,11.8,18.7,1,0
1736,2013-04-02,11.7,19.9,0.6,15,41.0,13,8,15.0,20.0,87.0,76.0,1017.8,1018.2,16.0,17.7,0,0
1737,2013-04-03,14.0,17.8,0.2,10,44.0,15,8,7.0,28.0,53.0,61.0,1025.0,1025.2,15.6,16.2,0,0
1738,2013-04-04,10.2,21.0,0.0,8,30.0,13,8,6.0,13.0,70.0,44.0,1029.7,1027.5,11.9,20.2,0,0
1739,2013-04-05,10.0,25.2,0.0,10,30.0,3,4,15.0,13.0,79.0,55.0,1030.1,1026.6,12.0,23.0,0,1
1740,2013-04-06,11.9,28.2,2.6,3,44.0,3,4,20.0,15.0,81.0,31.0,1026.0,1021.8,14.1,26.8,1,1
1741,2013-04-07,14.1,27.4,3.9,3,50.0,3,4,35.0,15.0,50.0,32.0,1022.3,1019.7,20.4,26.4,1,1
1742,2013-04-08,16.9,23.3,5.2,8,28.0,8,8,11.0,17.0,79.0,55.0,1025.9,1024.1,17.5,21.9,1,0
1743,2013-04-09,14.1,23.5,0.0,11,31.0,4,10,9.0,15.0,79.0,54.0,1026.9,1023.2,17.5,22.5,0,0
1744,2013-04-10,12.3,24.8,0.0,8,26.0,3,9,15.0,11.0,78.0,42.0,1023.2,1020.6,15.4,24.1,0,0
1745,2013-04-11,14.6,18.4,0.2,8,30.0,7,9,11.0,15.0,74.0,79.0,1024.6,1024.3,16.7,16.5,0,1
1746,2013-04-12,12.0,25.1,1.2,3,31.0,13,10,7.0,13.0,75.0,49.0,1023.8,1019.0,15.3,23.3,1,1
1747,2013-04-13,15.3,24.3,4.2,3,63.0,3,6,33.0,19.0,43.0,37.0,1013.8,1010.1,20.0,23.3,1,1
1748,2013-04-14,16.4,22.5,5.7,10,30.0,3,8,7.0,20.0,66.0,53.0,1012.5,1008.7,17.4,20.9,1,1
1749,2013-04-15,13.8,16.0,7.2,8,37.0,11,8,11.0,26.0,87.0,73.0,1012.6,1013.0,14.4,15.0,1,0
1750,2013-04-16,11.5,20.2,0.4,10,35.0,8,8,11.0,20.0,58.0,43.0,1018.3,1015.8,14.9,19.3,0,0
1751,2013-04-17,11.6,19.3,0.0,8,33.0,13,8,11.0,24.0,70.0,60.0,1018.1,1016.3,13.8,17.7,0,0
1752,2013-04-18,11.1,18.5,1.0,11,52.0,11,8,11.0,31.0,93.0,52.0,1019.4,1020.2,13.3,16.5,0,1
1753,2013-04-19,9.8,18.4,4.8,10,54.0,10,10,28.0,35.0,50.0,39.0,1026.3,1024.6,13.1,17.0,1,0
1754,2013-04-20,9.8,19.0,0.0,10,44.0,9,10,24.0,20.0,68.0,44.0,1023.3,1019.0,12.2,18.2,0,0
1755,2013-04-21,6.9,20.7,0.0,3,56.0,3,5,28.0,35.0,65.0,34.0,1013.6,1008.0,10.9,20.0,0,1
1756,2013-04-22,10.9,17.2,1.2,3,57.0,3,3,37.0,20.0,87.0,78.0,1007.0,1006.9,12.4,15.6,1,1
1757,2013-04-23,12.0,19.7,3.6,15,39.0,15,15,22.0,26.0,70.0,54.0,1014.5,1014.7,14.3,18.0,1,0
1758,2013-04-24,13.6,20.9,0.0,13,35.0,7,13,17.0,26.0,53.0,61.0,1019.3,1017.9,15.3,17.8,0,1
1759,2013-04-25,10.8,21.2,1.2,7,43.0,6,6,15.0,20.0,74.0,44.0,1021.2,1018.4,13.9,19.6,1,1
1760,2013-04-26,13.9,23.6,2.4,14,46.0,7,13,13.0,30.0,63.0,37.0,1022.0,1020.5,18.1,23.1,1,0
1761,2013-04-27,14.7,24.5,0.0,3,59.0,3,3,37.0,44.0,65.0,36.0,1018.4,1012.1,16.6,24.1,0,0
1762,2013-04-28,16.6,19.5,0.0,3,48.0,7,15,9.0,24.0,74.0,54.0,1014.9,1015.7,17.9,18.7,0,0
1763,2013-04-29,10.6,18.4,0.0,10,28.0,14,8,11.0,9.0,60.0,49.0,1024.1,1024.3,13.5,17.1,0,0
1764,2013-04-30,7.9,19.3,0.0,3,28.0,3,6,11.0,6.0,75.0,39.0,1026.6,1023.0,10.5,17.6,0,0
1765,2013-05-01,9.3,16.5,0.0,12,59.0,7,11,15.0,30.0,66.0,79.0,1021.5,1021.6,12.9,14.2,0,1
1766,2013-05-02,7.0,18.3,1.8,1,26.0,6,1,6.0,6.0,76.0,44.0,1028.5,1025.8,9.4,17.0,1,0
1767,2013-05-03,9.3,19.0,0.0,3,94.0,3,3,67.0,48.0,47.0,34.0,1021.2,1015.8,14.9,18.1,0,0
1768,2013-05-04,11.3,17.1,1.0,15,63.0,12,8,22.0,31.0,54.0,48.0,1025.0,1025.6,12.3,15.2,0,1
1769,2013-05-05,11.3,15.1,1.5,10,33.0,12,10,9.0,24.0,52.0,55.0,1027.3,1025.4,13.2,13.7,1,1
1770,2013-05-06,5.7,19.0,2.0,4,37.0,7,5,7.0,15.0,74.0,37.0,1026.9,1023.0,7.2,18.8,1,0
1771,2013-05-07,7.2,20.2,0.8,3,52.0,3,3,11.0,30.0,84.0,42.0,1026.9,1024.2,11.6,18.7,0,0
1772,2013-05-08,10.5,23.0,0.0,3,56.0,3,3,30.0,31.0,62.0,35.0,1028.0,1024.9,13.6,22.6,0,0
1773,2013-05-09,13.5,25.5,0.0,3,48.0,3,5,33.0,20.0,57.0,40.0,1028.5,1026.7,17.7,25.0,0,0
1774,2013-05-10,12.7,25.1,0.0,3,39.0,3,5,19.0,22.0,76.0,33.0,1029.8,1026.6,14.5,24.5,0,0
1775,2013-05-11,13.5,24.9,0.2,5,56.0,3,3,31.0,28.0,52.0,26.0,1026.7,1022.4,17.8,24.4,0,0
1776,2013-05-12,16.5,22.1,0.30000000000000004,3,59.0,3,3,44.0,35.0,44.0,39.0,1019.2,1015.4,18.2,21.6,0,0
1777,2013-05-13,14.3,17.0,0.4,13,54.0,3,13,20.0,33.0,56.0,71.0,1013.0,1010.7,15.3,12.8,0,1
1778,2013-05-14,7.8,13.6,2.4,6,52.0,3,6,30.0,22.0,68.0,67.0,1011.4,1009.4,9.6,11.5,1,1
1779,2013-05-15,9.3,16.1,2.2,7,59.0,3,3,33.0,37.0,72.0,59.0,1007.3,1002.9,11.5,14.8,1,1
1780,2013-05-16,10.3,16.0,8.6,15,67.0,13,12,31.0,31.0,72.0,81.0,1007.1,1008.8,12.8,12.1,1,1
1781,2013-05-17,9.8,16.4,3.8,12,39.0,13,11,24.0,19.0,85.0,59.0,1015.5,1015.0,12.0,15.6,1,1
1782,2013-05-18,10.0,15.3,2.1,11,39.0,13,13,13.0,17.0,78.0,65.0,1017.9,1016.4,11.3,13.4,1,1
1783,2013-05-19,9.1,17.3,1.25,3,46.0,14,13,13.0,15.0,76.0,52.0,1019.3,1016.5,10.7,16.3,1,0
1784,2013-05-20,10.7,13.9,0.4,3,48.0,3,6,33.0,20.0,70.0,79.0,1016.0,1013.5,12.3,13.3,0,1
1785,2013-05-21,7.4,17.0,5.2,14,26.0,7,3,11.0,7.0,82.0,53.0,1018.0,1015.5,9.4,15.4,1,0
1786,2013-05-22,6.3,15.4,0.0,4,24.0,3,1,9.0,9.0,74.0,54.0,1013.3,1011.4,8.5,14.5,0,0
1787,2013-05-23,5.6,17.0,0.0,9,39.0,11,10,9.0,26.0,80.0,56.0,1020.5,1020.5,11.6,15.9,0,0
1788,2013-05-24,4.9,16.7,0.0,8,20.0,12,11,13.0,9.0,87.0,55.0,1026.0,1023.9,8.0,15.8,0,0
1789,2013-05-25,7.9,19.1,0.0,15,33.0,6,15,9.0,24.0,78.0,48.0,1026.2,1023.8,12.8,18.2,0,0
1790,2013-05-26,11.1,16.3,0.0,13,37.0,14,12,19.0,17.0,68.0,61.0,1028.3,1026.7,13.6,15.9,0,0
1791,2013-05-27,11.7,15.7,0.0,10,28.0,14,10,0.0,19.0,85.0,65.0,1031.1,1028.9,12.6,15.0,0,0
1792,2013-05-28,5.2,18.3,0.0,5,56.0,6,3,7.0,30.0,88.0,53.0,1029.5,1025.9,7.2,17.4,0,0
1793,2013-05-29,7.2,18.9,0.0,3,52.0,3,6,26.0,28.0,71.0,37.0,1026.0,1023.0,12.1,18.5,0,1
1794,2013-05-30,12.1,15.7,1.2,3,41.0,3,3,28.0,24.0,69.0,88.0,1023.0,1021.7,15.1,14.5,1,1
1795,2013-05-31,14.0,18.6,9.2,3,63.0,3,3,39.0,31.0,82.0,69.0,1022.5,1019.1,15.7,18.2,1,1
1796,2013-06-01,13.7,16.3,33.5,8,31.0,3,11,13.0,11.0,96.0,85.0,1013.2,1010.7,13.9,15.7,1,1
1797,2013-06-02,10.3,17.8,45.65,8,41.0,12,8,24.0,22.0,92.0,69.0,1018.0,1019.9,11.1,15.6,1,1
1798,2013-06-03,10.3,15.8,57.8,11,33.0,12,12,20.0,13.0,73.0,58.0,1025.2,1024.1,12.7,14.6,1,0
1799,2013-06-04,11.8,15.3,0.6,15,19.0,12,12,0.0,0.0,78.0,63.0,1026.7,1024.8,13.1,14.7,0,0
1800,2013-06-05,12.0,14.2,0.0,3,63.0,5,5,17.0,28.0,75.0,63.0,1023.2,1019.1,12.5,14.0,0,0
1801,2013-06-06,12.5,17.3,0.0,3,57.0,3,6,26.0,31.0,70.0,51.0,1017.2,1014.1,13.3,17.0,0,1
1802,2013-06-07,10.9,15.9,17.0,3,50.0,13,15,28.0,24.0,76.0,51.0,1018.7,1023.0,12.7,14.2,1,1
1803,2013-06-08,4.9,16.1,8.7,3,30.0,3,6,17.0,20.0,79.0,43.0,1030.7,1027.7,6.8,15.0,1,1
1804,2013-06-09,6.1,14.3,4.55,3,33.0,3,6,20.0,15.0,75.0,54.0,1027.0,1023.4,6.9,13.6,1,1
1805,2013-06-10,6.8,16.4,2.475,3,65.0,3,3,26.0,31.0,77.0,47.0,1019.1,1016.4,9.7,15.5,1,0
1806,2013-06-11,9.7,14.9,0.4,3,59.0,3,3,39.0,20.0,71.0,74.0,1018.6,1016.0,12.7,13.9,0,0
1807,2013-06-12,9.4,13.5,0.4,10,26.0,13,8,9.0,15.0,82.0,88.0,1012.2,1008.2,11.4,13.2,0,1
1808,2013-06-13,10.8,13.0,9.8,10,48.0,10,8,20.0,20.0,88.0,91.0,1008.9,1009.0,12.8,12.5,1,1
1809,2013-06-14,11.0,15.6,10.2,8,44.0,8,8,17.0,24.0,79.0,63.0,1013.1,1014.4,12.6,13.8,1,1
1810,2013-06-15,9.7,14.8,6.1,10,41.0,15,10,9.0,17.0,64.0,68.0,1020.7,1020.9,10.7,13.3,1,1
1811,2013-06-16,9.3,14.9,4.05,10,41.0,12,8,11.0,17.0,78.0,82.0,1021.7,1018.9,10.3,11.7,1,1
1812,2013-06-17,7.2,12.1,2.0,8,26.0,15,8,13.0,17.0,86.0,82.0,1016.1,1014.3,8.8,11.8,1,1
1813,2013-06-18,8.5,15.9,1.6,8,30.0,13,8,11.0,20.0,79.0,57.0,1018.6,1019.0,11.7,14.5,1,0
1814,2013-06-19,4.8,15.0,0.0,10,30.0,14,10,9.0,17.0,85.0,50.0,1027.3,1020.55,6.3,14.2,0,0
1815,2013-06-20,2.3,15.2,0.0,5,31.0,3,3,15.0,15.0,87.0,43.0,1026.1,1022.1,3.9,13.9,0,0
1816,2013-06-21,3.2,15.4,0.0,3,31.0,3,3,20.0,15.0,82.0,44.0,1021.8,1019.6,4.7,14.3,0,0
1817,2013-06-22,2.9,14.8,0.0,3,26.0,3,10,17.0,13.0,74.0,59.0,1025.8,1025.2,4.9,13.8,0,0
1818,2013-06-23,1.5,14.2,0.0,3,24.0,3,10,13.0,9.0,86.0,50.0,1031.7,1028.9,3.1,13.4,0,0
1819,2013-06-24,2.1,12.1,0.0,3,19.0,14,12,11.0,9.0,97.0,72.0,1029.3,1026.7,4.2,11.4,0,0
1820,2013-06-25,4.0,17.2,0.0,2,22.0,10,9,11.0,9.0,94.0,55.0,1026.6,1023.1,6.7,15.4,0,0
1821,2013-06-26,2.9,17.5,0.0,3,30.0,3,4,17.0,13.0,86.0,48.0,1024.3,1021.0,4.7,16.5,0,0
1822,2013-06-27,4.7,17.6,0.0,3,31.0,3,3,19.0,13.0,75.0,44.0,1022.9,1020.6,6.7,16.6,0,0
1823,2013-06-28,6.7,16.9,0.0,3,24.0,3,8,13.0,9.0,86.0,53.0,1025.2,1023.2,7.8,16.0,0,0
1824,2013-06-29,6.7,14.5,0.0,3,26.0,13,8,9.0,11.0,90.0,81.0,1028.0,1026.9,8.0,12.1,0,0
1825,2013-06-30,5.4,18.3,0.0,14,35.0,3,13,15.0,17.0,88.0,56.0,1027.5,1024.2,7.4,17.1,0,0
1826,2013-07-01,7.4,18.1,0.0,13,48.0,6,14,24.0,17.0,63.0,52.0,1023.5,1021.0,14.4,17.7,0,1
1827,2013-07-02,12.7,19.2,1.6,7,43.0,6,7,22.0,26.0,68.0,39.0,1022.7,1020.5,13.6,17.9,1,0
1828,2013-07-03,9.9,16.0,0.0,3,69.0,3,3,24.0,35.0,73.0,53.0,1022.3,1018.2,10.8,15.1,0,0
1829,2013-07-04,9.6,16.3,0.0,3,78.0,3,3,48.0,43.0,64.0,44.0,1009.2,1003.0,10.5,15.7,0,0
1830,2013-07-05,9.0,13.9,0.4,14,63.0,14,14,33.0,30.0,53.0,41.0,1007.8,1009.5,9.4,12.9,0,1
1831,2013-07-06,9.4,16.2,2.4000000000000004,3,48.0,3,7,31.0,20.0,72.0,41.0,1016.5,1016.4,10.2,14.6,1,1
1832,2013-07-07,6.3,13.6,3.4000000000000004,3,35.0,3,3,30.0,28.0,81.0,60.0,1025.3,1024.1,7.1,13.4,1,1
1833,2013-07-08,4.3,15.1,4.4,12,26.0,3,11,17.0,9.0,83.0,61.0,1032.9,1032.6,5.4,12.4,1,0
1834,2013-07-09,3.1,14.5,0.0,3,24.0,3,1,17.0,11.0,87.0,62.0,1037.3,1033.1,4.2,12.6,0,0
1835,2013-07-10,3.1,15.2,0.0,5,43.0,3,5,15.0,22.0,80.0,40.0,1032.9,1030.2,4.5,14.5,0,0
1836,2013-07-11,4.2,16.0,0.0,3,43.0,3,3,17.0,30.0,77.0,50.0,1034.0,1030.3,6.0,15.7,0,0
1837,2013-07-12,5.9,17.5,0.0,3,39.0,3,3,20.0,17.0,81.0,51.0,1030.0,1026.8,8.0,16.3,0,1
1838,2013-07-13,8.0,15.1,9.0,5,43.0,5,5,19.0,15.0,77.0,74.0,1026.7,1023.6,10.8,14.6,1,1
1839,2013-07-14,10.8,16.1,13.5,3,70.0,3,3,35.0,41.0,74.0,70.0,1019.9,1016.4,14.9,15.4,1,1
1840,2013-07-15,12.5,19.5,18.0,3,43.0,6,12,20.0,9.0,79.0,55.0,1019.5,1018.6,13.7,17.6,1,0
1841,2013-07-16,10.6,16.7,0.0,5,37.0,3,3,17.0,24.0,89.0,63.0,1023.0,1020.9,11.4,16.1,0,0
1842,2013-07-17,10.5,18.2,0.0,3,63.0,3,3,22.0,26.0,80.0,55.0,1020.4,1016.6,12.9,17.4,0,0
1843,2013-07-18,12.9,23.3,0.0,7,80.0,3,3,28.0,37.0,63.0,47.0,1011.4,1005.6,18.0,21.8,0,1
1844,2013-07-19,14.3,17.0,7.0,3,59.0,3,6,39.0,35.0,65.0,59.0,1003.7,1002.4,14.9,16.0,1,1
1845,2013-07-20,7.9,9.7,13.5,6,28.0,5,14,15.0,17.0,81.0,91.0,1003.7,1002.8,8.6,7.2,1,1
1846,2013-07-21,5.7,11.1,16.75,3,57.0,3,3,37.0,35.0,76.0,62.0,1011.4,1011.2,6.4,9.7,1,1
1847,2013-07-22,6.4,14.3,20.0,6,46.0,3,7,11.0,19.0,77.0,44.0,1015.0,1015.2,8.0,13.9,1,1
1848,2013-07-23,8.0,13.9,3.2,8,39.0,12,8,20.0,26.0,85.0,65.0,1024.0,1025.9,10.6,13.1,1,0
1849,2013-07-24,10.6,14.4,0.0,8,26.0,11,8,7.0,19.0,61.0,60.0,1032.5,1030.6,12.0,13.2,0,0
1850,2013-07-25,4.1,12.4,0.0,3,70.0,3,3,31.0,31.0,75.0,60.0,1028.4,1025.0,7.8,11.6,0,0
1851,2013-07-26,7.8,15.1,0.6,3,54.0,3,6,33.0,22.0,83.0,59.0,1025.6,1024.6,9.3,14.5,0,1
1852,2013-07-27,9.3,14.1,2.8,3,67.0,5,5,22.0,37.0,67.0,56.0,1026.7,1023.9,10.5,13.4,1,1
1853,2013-07-28,10.5,18.2,3.9,3,70.0,3,3,37.0,37.0,43.0,40.0,1020.8,1015.7,13.6,17.8,1,1
1854,2013-07-29,12.2,19.5,5.0,3,43.0,3,6,26.0,24.0,76.0,48.0,1017.9,1015.1,13.4,18.9,1,1
1855,2013-07-30,10.3,16.2,2.2,13,35.0,13,10,17.0,13.0,80.0,44.0,1022.0,1022.1,11.1,15.6,1,0
1856,2013-07-31,3.6,15.7,0.0,3,20.0,3,12,9.0,6.0,81.0,47.0,1026.0,1023.0,5.2,14.9,0,0
1857,2013-08-01,5.2,14.8,0.0,3,41.0,3,6,20.0,24.0,73.0,44.0,1023.1,1019.1,8.7,13.3,0,0
1858,2013-08-02,7.7,13.9,0.0,3,67.0,3,14,50.0,30.0,52.0,58.0,1011.4,1008.9,11.2,12.7,0,1
1859,2013-08-03,7.2,12.9,8.5,3,67.0,3,3,33.0,44.0,65.0,62.0,1013.3,1006.9,8.8,12.8,1,1
1860,2013-08-04,8.3,14.1,12.75,13,39.0,14,14,17.0,22.0,72.0,71.0,1013.5,1012.6,9.4,12.5,1,1
1861,2013-08-05,9.4,16.1,17.0,3,69.0,3,3,28.0,35.0,67.0,59.0,1012.7,1008.4,12.3,14.8,1,1
1862,2013-08-06,11.0,16.8,6.2,12,69.0,14,13,26.0,26.0,66.0,36.0,1007.4,1007.9,12.0,16.7,1,0
1863,2013-08-07,6.9,13.7,0.8,5,41.0,3,3,24.0,24.0,67.0,53.0,1011.5,1007.7,9.7,13.5,0,1
1864,2013-08-08,7.0,15.4,15.8,3,44.0,15,10,20.0,11.0,80.0,46.0,1017.7,1016.6,8.9,14.3,1,1
1865,2013-08-09,8.3,11.7,6.4,3,87.0,3,3,57.0,56.0,80.0,67.0,1013.0,1009.8,8.8,11.2,1,1
1866,2013-08-10,8.8,18.3,3.2,3,44.0,6,13,15.0,22.0,65.0,38.0,1016.4,1015.6,11.5,17.5,1,1
1867,2013-08-11,8.4,16.5,1.6,3,59.0,3,6,31.0,31.0,72.0,54.0,1015.5,1011.1,10.5,15.4,1,0
1868,2013-08-12,10.5,14.7,0.0,15,87.0,14,15,30.0,48.0,63.0,39.0,1000.3,1004.2,13.9,14.0,0,1
1869,2013-08-13,8.4,16.5,1.6,3,59.0,3,7,22.0,30.0,55.0,42.0,1012.0,1009.2,10.7,16.1,1,0
1870,2013-08-14,10.7,14.4,0.0,15,80.0,3,13,35.0,33.0,58.0,80.0,1003.7,1005.3,12.1,9.5,0,1
1871,2013-08-15,7.4,17.9,1.2,3,54.0,14,3,20.0,26.0,64.0,51.0,1020.5,1018.6,10.7,16.1,1,0
1872,2013-08-16,10.5,17.5,0.0,3,93.0,3,5,46.0,50.0,55.0,26.0,1015.2,1004.8,11.6,17.3,0,0
1873,2013-08-17,9.4,15.8,0.3,3,59.0,3,7,19.0,31.0,62.0,40.0,1007.5,1006.4,10.9,14.5,0,0
1874,2013-08-18,10.9,17.7,0.45,6,74.0,3,6,44.0,39.0,62.0,47.0,1005.3,1002.1,12.4,17.3,0,0
1875,2013-08-19,7.6,14.0,0.6,13,59.0,7,15,17.0,41.0,49.0,46.0,1009.8,1009.9,9.6,11.8,0,0
1876,2013-08-20,5.3,13.5,0.6,15,52.0,13,15,31.0,30.0,64.0,61.0,1016.0,1014.6,8.0,12.0,0,0
1877,2013-08-21,6.8,14.1,0.2,6,50.0,3,6,19.0,26.0,61.0,47.0,1015.8,1011.7,9.5,13.3,0,0
1878,2013-08-22,9.4,15.4,0.0,13,48.0,14,6,28.0,19.0,60.0,42.0,1009.0,1006.4,11.2,15.0,0,1
1879,2013-08-23,11.1,15.1,3.2,15,63.0,13,13,31.0,35.0,74.0,71.0,1008.4,1010.3,12.9,14.7,1,1
1880,2013-08-24,10.3,16.8,1.8,3,31.0,13,15,15.0,17.0,81.0,60.0,1022.5,1022.0,12.4,15.9,1,1
1881,2013-08-25,11.5,17.4,1.1,6,37.0,6,14,15.0,17.0,56.0,45.0,1024.0,1021.9,13.2,17.2,1,0
1882,2013-08-26,10.9,19.1,0.4,6,39.0,3,15,19.0,22.0,67.0,52.0,1023.9,1021.9,13.3,17.7,0,0
1883,2013-08-27,9.1,20.6,0.0,3,52.0,3,3,33.0,31.0,72.0,50.0,1020.9,1016.7,14.0,19.2,0,0
1884,2013-08-28,11.3,22.5,0.0,3,44.0,1,5,11.0,28.0,73.0,39.0,1019.4,1015.5,13.9,21.4,0,0
1885,2013-08-29,13.9,23.1,0.0,5,76.0,3,3,26.0,52.0,45.0,32.0,1011.7,1005.1,18.7,22.6,0,1
1886,2013-08-30,14.6,19.3,3.6,6,52.0,6,6,28.0,26.0,60.0,49.0,1011.2,1011.4,15.6,18.3,1,0
1887,2013-08-31,10.6,22.5,1.0,3,52.0,3,3,24.0,35.0,72.0,37.0,1019.6,1018.3,14.5,21.6,0,0
1888,2013-09-01,14.5,23.8,0.2,3,69.0,3,3,44.0,50.0,45.0,41.0,1024.2,1021.3,17.4,22.5,0,0
1889,2013-09-02,14.8,21.2,0.0,3,46.0,13,8,9.0,15.0,72.0,58.0,1030.8,1029.3,16.4,19.1,0,0
1890,2013-09-03,10.6,24.6,0.0,3,35.0,3,8,7.0,13.0,77.0,51.0,1031.9,1028.5,14.2,23.8,0,0
1891,2013-09-04,14.2,23.9,0.0,3,83.0,3,3,54.0,33.0,48.0,41.0,1025.8,1022.4,20.2,23.3,0,0
1892,2013-09-05,19.7,19.8,0.0,3,72.0,3,2,31.0,9.0,53.0,90.0,1022.9,1024.0,19.8,15.0,0,1
1893,2013-09-06,11.8,15.3,3.2,3,31.0,3,6,7.0,9.0,76.0,52.0,1027.2,1024.9,13.7,14.9,1,1
1894,2013-09-07,8.8,20.1,1.7000000000000002,12,46.0,14,11,22.0,26.0,63.0,83.0,1025.1,1024.8,12.5,13.7,1,0
1895,2013-09-08,8.8,18.3,0.95,3,43.0,15,12,7.0,9.0,70.0,45.0,1027.7,1024.4,11.6,17.3,0,0
1896,2013-09-09,11.5,22.9,0.2,3,81.0,3,3,56.0,50.0,38.0,40.0,1012.0,1003.2,16.3,21.7,0,0
1897,2013-09-10,11.9,17.2,0.0,15,52.0,15,13,35.0,28.0,66.0,44.0,1007.5,1006.5,12.9,15.4,0,0
1898,2013-09-11,11.2,17.9,0.2,13,46.0,13,13,31.0,30.0,51.0,44.0,1010.7,1011.1,13.4,16.4,0,1
1899,2013-09-12,8.5,16.0,2.4,10,48.0,11,8,22.0,20.0,87.0,37.0,1017.5,1017.7,9.5,15.6,1,1
1900,2013-09-13,3.9,16.0,2.0,3,57.0,4,3,9.0,30.0,54.0,35.0,1018.0,1014.8,7.8,15.1,1,1
1901,2013-09-14,7.8,19.2,2.6,3,24.0,13,7,2.0,7.0,62.0,45.0,1015.3,1013.1,12.4,16.1,1,1
1902,2013-09-15,10.4,21.8,2.9000000000000004,5,44.0,3,3,22.0,26.0,66.0,39.0,1016.5,1012.8,14.0,20.9,1,1
1903,2013-09-16,13.0,16.7,3.2,5,48.0,4,3,24.0,30.0,76.0,76.0,1008.5,1004.5,14.6,15.6,1,1
1904,2013-09-17,12.0,19.6,23.8,10,26.0,12,11,9.0,7.0,88.0,57.0,1003.4,1000.8,13.6,19.3,1,0
1905,2013-09-18,13.1,20.1,0.0,13,63.0,3,6,13.0,39.0,69.0,48.0,999.9,995.4,15.5,18.1,0,1
1906,2013-09-19,10.2,17.3,10.4,13,59.0,13,13,26.0,15.0,63.0,44.0,1006.1,1005.2,12.1,15.6,1,1
1907,2013-09-20,10.3,18.4,1.8,15,54.0,15,15,28.0,30.0,74.0,63.0,1007.5,1010.0,12.1,16.0,1,1
1908,2013-09-21,6.4,19.3,2.1,3,48.0,3,3,11.0,24.0,72.0,48.0,1016.0,1011.8,11.3,18.6,1,1
