,Unnamed: 0,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Day,Month,Year
2315,11373,2015-08-02,CoffsHarbour,10.0,27.2,0.0,NNE,37.0,NW,N,22.0,24.0,42.0,35.0,1018.8,1014.2,20.5,26.0,No,No,2,8,2015
2316,11374,2015-08-03,CoffsHarbour,12.2,26.0,0.0,NW,33.0,NW,S,24.0,13.0,48.0,67.0,1014.5,1013.3,19.5,21.9,No,No,3,8,2015
2317,11375,2015-08-04,CoffsHarbour,7.7,17.2,0.0,S,50.0,SW,SE,19.0,11.0,52.0,55.0,1021.6,1017.8,14.0,16.3,No,No,4,8,2015
2318,11376,2015-08-05,CoffsHarbour,1.8,16.3,0.7,WSW,30.0,SW,E,17.0,11.0,56.0,41.0,1016.1,1012.3,10.2,15.9,No,No,5,8,2015
2319,11377,2015-08-06,CoffsHarbour,1.6,17.2,0.0,SSW,33.0,SW,SSE,4.0,15.0,51.0,43.0,1016.6,1015.7,13.5,16.4,No,No,6,8,2015
2320,11378,2015-08-07,CoffsHarbour,3.3,18.4,0.0,SW,35.0,SW,SE,19.0,13.0,52.0,44.0,1022.6,1020.0,13.9,17.9,No,No,7,8,2015
2321,11379,2015-08-08,CoffsHarbour,4.2,19.0,0.0,WSW,31.0,SW,SSE,15.0,19.0,53.0,46.0,1023.0,1020.2,15.1,18.2,No,No,8,8,2015
2322,11380,2015-08-09,CoffsHarbour,7.0,18.7,0.0,S,30.0,SW,ESE,13.0,13.0,59.0,61.0,1023.8,1020.0,15.5,17.7,No,No,9,8,2015
2323,11381,2015-08-10,CoffsHarbour,9.7,21.2,0.0,NW,26.0,NW,ESE,19.0,15.0,61.0,47.0,1019.8,1016.0,17.3,20.1,No,No,10,8,2015
2324,11382,2015-08-11,CoffsHarbour,4.5,25.7,0.0,NNW,43.0,NNW,N,13.0,26.0,38.0,25.0,1016.9,1011.8,18.7,24.2,No,No,11,8,2015
2325,11383,2015-08-12,CoffsHarbour,6.6,26.0,0.0,WNW,61.0,NNW,WNW,13.0,31.0,37.0,30.0,1009.7,1004.0,20.9,25.6,No,No,12,8,2015
2326,11384,2015-08-13,CoffsHarbour,8.1,20.3,0.0,WSW,46.0,W,E,22.0,13.0,44.0,35.0,1015.8,1015.0,15.2,19.7,No,No,13,8,2015
2327,11385,2015-08-14,CoffsHarbour,4.1,17.8,0.0,WSW,28.0,WSW,ESE,9.0,11.0,49.0,44.0,1025.4,1023.5,14.8,17.3,No,No,14,8,2015
2328,11386,2015-08-15,CoffsHarbour,4.6,20.9,0.0,S,37.0,WSW,S,20.0,20.0,58.0,53.0,1028.9,1026.9,15.8,19.5,No,No,15,8,2015
2329,11387,2015-08-16,CoffsHarbour,12.9,19.6,1.0,WSW,26.0,SSW,ESE,9.0,9.0,84.0,57.0,1027.4,1023.0,15.5,19.5,No,No,16,8,2015
2330,11388,2015-08-17,CoffsHarbour,9.9,20.4,0.6,NNW,28.0,NW,E,13.0,13.0,57.0,54.0,1018.4,1014.1,17.9,20.0,No,No,17,8,2015
2331,11389,2015-08-18,CoffsHarbour,10.0,20.3,0.0,SW,31.0,SW,ESE,15.0,15.0,47.0,42.0,1020.4,1018.7,17.3,18.8,No,No,18,8,2015
2332,11390,2015-08-19,CoffsHarbour,12.0,17.2,0.0,SW,26.0,SW,ESE,17.0,7.0,65.0,64.0,1026.4,1025.1,15.3,17.0,No,No,19,8,2015
2333,11391,2015-08-20,CoffsHarbour,8.7,19.7,0.0,N,33.0,SW,NNE,9.0,17.0,79.0,67.0,1029.0,1026.1,15.8,18.3,No,No,20,8,2015
2334,11392,2015-08-21,CoffsHarbour,8.6,22.8,0.7,NNE,41.0,NW,NE,15.0,28.0,67.0,66.0,1027.5,1024.1,19.4,20.2,No,No,21,8,2015
2335,11393,2015-08-22,CoffsHarbour,15.5,24.7,0.0,NE,41.0,N,NNE,20.0,24.0,60.0,77.0,1024.4,1020.6,21.6,20.5,No,No,22,8,2015
2336,11394,2015-08-23,CoffsHarbour,13.3,26.1,0.0,NE,48.0,N,NE,13.0,28.0,72.0,71.0,1021.4,1018.1,21.5,22.3,No,Yes,23,8,2015
2337,11395,2015-08-24,CoffsHarbour,16.2,22.1,11.8,NNW,41.0,NNW,NNE,13.0,7.0,89.0,92.0,1018.2,1016.5,17.0,17.5,Yes,Yes,24,8,2015
2338,11396,2015-08-25,CoffsHarbour,13.9,27.3,8.2,N,37.0,NW,ENE,17.0,19.0,69.0,56.0,1016.0,1012.8,22.0,25.5,Yes,No,25,8,2015
2339,11397,2015-08-26,CoffsHarbour,7.0,22.2,0.1,E,28.0,N,ENE,9.0,17.0,57.0,52.0,1020.0,1017.3,17.5,20.8,No,No,26,8,2015
2340,11398,2015-08-27,CoffsHarbour,11.9,19.2,0.0,NNW,31.0,SW,,9.0,0.0,82.0,84.0,1020.8,1017.5,16.5,16.6,No,Yes,27,8,2015
2341,11399,2015-08-28,CoffsHarbour,8.2,20.8,2.4,SW,26.0,NW,E,11.0,17.0,54.0,46.0,1021.5,1018.9,17.3,19.5,Yes,No,28,8,2015
2342,11400,2015-08-29,CoffsHarbour,5.7,20.8,0.0,NNE,43.0,SSE,NNE,6.0,28.0,64.0,59.0,1023.6,1018.3,17.4,20.0,No,No,29,8,2015
2343,11401,2015-08-30,CoffsHarbour,12.4,20.0,0.0,SW,39.0,SW,SSE,26.0,26.0,51.0,56.0,1018.1,1015.3,17.2,18.8,No,No,30,8,2015
2344,11402,2015-08-31,CoffsHarbour,8.0,19.6,0.0,SW,28.0,SW,SE,13.0,15.0,52.0,49.0,1016.6,1013.5,16.9,18.9,No,No,31,8,2015
2345,11403,2015-09-01,CoffsHarbour,4.4,19.8,0.0,E,24.0,SW,ENE,15.0,15.0,51.0,41.0,1016.4,1013.1,16.5,18.7,No,No,1,9,2015
2346,11404,2015-09-02,CoffsHarbour,3.5,20.8,0.0,NNE,43.0,NW,NNE,6.0,31.0,60.0,64.0,1019.4,1014.4,15.3,19.1,No,Yes,2,9,2015
2347,11405,2015-09-03,CoffsHarbour,13.8,25.1,1.4,WNW,67.0,NNW,W,13.0,31.0,64.0,28.0,1007.9,1005.8,19.5,22.1,Yes,No,3,9,2015
2348,11406,2015-09-04,CoffsHarbour,7.4,21.6,0.0,SSW,54.0,SSW,SSW,33.0,31.0,62.0,71.0,1018.3,1019.1,19.2,19.0,No,No,4,9,2015
2349,11407,2015-09-05,CoffsHarbour,13.3,21.0,0.4,ENE,33.0,NW,NE,6.0,24.0,62.0,67.0,1023.0,1018.8,18.2,18.5,No,Yes,5,9,2015
2350,11408,2015-09-06,CoffsHarbour,9.4,19.8,2.6,SW,31.0,SW,SE,19.0,15.0,77.0,77.0,1024.6,1021.8,17.5,17.2,Yes,Yes,6,9,2015
2351,11409,2015-09-07,CoffsHarbour,12.1,24.4,3.1,NNE,50.0,N,NE,17.0,35.0,69.0,74.0,1022.0,1016.5,19.2,21.6,Yes,No,7,9,2015
2352,11410,2015-09-08,CoffsHarbour,10.5,20.9,0.0,SE,28.0,S,E,13.0,11.0,61.0,64.0,1019.5,1015.6,19.2,19.4,No,No,8,9,2015
2353,11411,2015-09-09,CoffsHarbour,5.8,20.1,0.0,SW,39.0,WSW,SE,26.0,17.0,45.0,45.0,1022.2,1020.5,17.1,19.2,No,No,9,9,2015
2354,11412,2015-09-10,CoffsHarbour,9.9,20.9,0.0,S,37.0,SW,S,22.0,28.0,62.0,63.0,1029.3,1028.3,17.2,18.6,No,No,10,9,2015
2355,11413,2015-09-11,CoffsHarbour,13.6,20.5,0.3,WSW,31.0,WSW,SE,17.0,11.0,60.0,57.0,1032.3,1029.6,19.2,19.5,No,No,11,9,2015
2356,11414,2015-09-12,CoffsHarbour,8.1,22.5,0.0,NE,41.0,NW,NNE,17.0,28.0,54.0,52.0,1030.2,1025.9,20.1,20.8,No,No,12,9,2015
2357,11415,2015-09-13,CoffsHarbour,8.7,22.0,0.0,E,22.0,S,E,7.0,17.0,59.0,63.0,1029.0,1026.5,19.6,20.7,No,No,13,9,2015
2358,11416,2015-09-14,CoffsHarbour,8.5,22.6,0.0,NE,43.0,NW,NE,17.0,31.0,56.0,58.0,1027.4,1023.3,20.1,21.0,No,No,14,9,2015
2359,11417,2015-09-15,CoffsHarbour,13.3,26.5,0.0,,,NNW,NNE,11.0,37.0,49.0,60.0,1021.0,1015.3,22.0,23.1,No,No,15,9,2015
2360,11418,2015-09-16,CoffsHarbour,14.8,26.5,0.4,NE,33.0,NW,NE,11.0,19.0,65.0,53.0,1017.3,1012.0,20.7,25.0,No,Yes,16,9,2015
2361,11419,2015-09-17,CoffsHarbour,16.2,21.3,1.5,SSW,74.0,SE,ENE,11.0,17.0,79.0,80.0,1015.2,1012.8,20.0,18.8,Yes,Yes,17,9,2015
2362,11420,2015-09-18,CoffsHarbour,12.0,20.8,23.8,SSW,50.0,SW,SSW,17.0,26.0,89.0,71.0,1022.4,1022.1,15.4,17.7,Yes,Yes,18,9,2015
2363,11421,2015-09-19,CoffsHarbour,13.5,19.3,2.2,WSW,35.0,SW,SE,11.0,13.0,90.0,65.0,1024.2,1021.7,14.6,18.6,Yes,Yes,19,9,2015
2364,11422,2015-09-20,CoffsHarbour,12.8,19.7,7.6,WSW,30.0,SW,ESE,17.0,2.0,93.0,74.0,1023.7,1020.8,14.3,17.3,Yes,Yes,20,9,2015
2365,11423,2015-09-21,CoffsHarbour,9.7,22.3,2.2,N,30.0,NW,NE,13.0,24.0,60.0,75.0,1021.5,1017.4,19.6,18.5,Yes,No,21,9,2015
2366,11424,2015-09-22,CoffsHarbour,9.7,27.2,0.3,SW,83.0,NNW,SSE,9.0,26.0,45.0,60.0,1015.5,1014.0,21.7,21.4,No,No,22,9,2015
2367,11425,2015-09-23,CoffsHarbour,12.1,18.9,0.0,SSW,69.0,SSW,SSW,39.0,41.0,50.0,49.0,1020.9,1020.3,16.5,17.1,No,No,23,9,2015
2368,11426,2015-09-24,CoffsHarbour,10.3,19.6,0.0,SW,50.0,SW,SSW,31.0,33.0,47.0,45.0,1022.3,1020.0,15.7,17.6,No,Yes,24,9,2015
2369,11427,2015-09-25,CoffsHarbour,11.6,20.0,1.6,S,61.0,SSW,SSW,37.0,31.0,60.0,91.0,1023.6,1022.4,18.0,16.1,Yes,Yes,25,9,2015
2370,11428,2015-09-26,CoffsHarbour,12.1,20.0,34.0,SSW,50.0,SW,S,30.0,30.0,83.0,61.0,1025.3,1022.2,15.2,18.5,Yes,No,26,9,2015
2371,11429,2015-09-27,CoffsHarbour,9.7,21.6,0.1,S,43.0,WSW,SSE,13.0,24.0,54.0,62.0,1022.6,1018.9,18.4,19.1,No,No,27,9,2015
2372,11430,2015-09-28,CoffsHarbour,7.0,21.9,0.0,SE,28.0,S,SE,9.0,17.0,51.0,48.0,1020.8,1017.8,19.3,20.5,No,No,28,9,2015
2373,11431,2015-09-29,CoffsHarbour,12.1,24.4,0.0,NE,37.0,N,NE,15.0,22.0,55.0,71.0,1020.4,1017.0,21.8,20.8,No,No,29,9,2015
2374,11432,2015-09-30,CoffsHarbour,9.9,24.2,0.0,ENE,30.0,,NE,0.0,17.0,59.0,60.0,1021.9,1020.2,22.7,22.7,No,No,30,9,2015
2375,11433,2015-10-01,CoffsHarbour,9.0,24.3,0.0,NE,41.0,ESE,NNE,11.0,30.0,71.0,73.0,1026.9,1024.3,20.7,23.4,No,No,1,10,2015
2376,11434,2015-10-02,CoffsHarbour,10.9,24.4,0.0,S,37.0,S,S,22.0,24.0,65.0,76.0,1031.5,1030.8,22.2,23.3,No,No,2,10,2015
2377,11435,2015-10-03,CoffsHarbour,12.7,25.3,0.0,NE,39.0,NW,NE,9.0,28.0,67.0,64.0,1033.0,1027.9,22.1,23.6,No,No,3,10,2015
2378,11436,2015-10-04,CoffsHarbour,10.5,29.0,0.0,NE,28.0,W,NNE,2.0,15.0,52.0,51.0,1027.4,1024.2,22.1,28.1,No,No,4,10,2015
2379,11437,2015-10-05,CoffsHarbour,10.4,30.7,0.0,NE,24.0,WNW,NE,2.0,15.0,45.0,27.0,1025.5,1023.4,25.1,29.6,No,No,5,10,2015
2380,11438,2015-10-06,CoffsHarbour,11.7,29.6,0.0,NE,41.0,N,NE,7.0,31.0,37.0,39.0,1025.3,1022.2,25.3,28.9,No,No,6,10,2015
2381,11439,2015-10-07,CoffsHarbour,14.3,30.8,0.0,S,76.0,NNW,S,13.0,44.0,31.0,67.0,1024.4,1027.4,25.9,23.3,No,No,7,10,2015
2382,11440,2015-10-08,CoffsHarbour,17.0,20.0,0.0,SW,48.0,SW,SSE,24.0,17.0,77.0,79.0,1036.3,1034.0,18.0,19.5,No,Yes,8,10,2015
2383,11441,2015-10-09,CoffsHarbour,14.8,23.1,2.6,ENE,30.0,SW,E,13.0,17.0,75.0,53.0,1035.0,1031.3,18.7,21.9,Yes,No,9,10,2015
2384,11442,2015-10-10,CoffsHarbour,13.8,24.7,0.0,NNE,46.0,NW,NE,19.0,31.0,55.0,53.0,1030.0,1026.8,21.1,22.7,No,No,10,10,2015
2385,11443,2015-10-11,CoffsHarbour,16.2,26.1,0.0,N,37.0,NNW,N,15.0,20.0,60.0,62.0,1025.1,1020.8,21.7,23.3,No,No,11,10,2015
2386,11444,2015-10-12,CoffsHarbour,16.3,27.2,1.0,NE,41.0,NE,NE,15.0,26.0,62.0,77.0,1019.6,1015.7,23.4,23.1,No,No,12,10,2015
2387,11445,2015-10-13,CoffsHarbour,15.3,26.4,0.8,S,54.0,SW,S,17.0,6.0,56.0,79.0,1019.4,1019.7,23.4,21.9,No,Yes,13,10,2015
2388,11446,2015-10-14,CoffsHarbour,16.9,23.9,2.2,E,28.0,SW,S,9.0,11.0,84.0,75.0,1025.1,1024.1,19.8,22.9,Yes,Yes,14,10,2015
2389,11447,2015-10-15,CoffsHarbour,17.6,24.4,4.4,NE,33.0,SW,NE,7.0,22.0,89.0,67.0,1026.7,1024.5,19.9,23.7,Yes,No,15,10,2015
2390,11448,2015-10-16,CoffsHarbour,14.3,25.4,0.0,NNE,52.0,N,NE,24.0,33.0,66.0,60.0,1024.7,1021.8,22.1,23.7,No,No,16,10,2015
2391,11449,2015-10-17,CoffsHarbour,17.3,25.8,0.0,NNE,50.0,NW,NE,13.0,35.0,61.0,63.0,1023.1,1021.0,22.6,24.2,No,No,17,10,2015
2392,11450,2015-10-18,CoffsHarbour,15.8,24.8,0.0,S,28.0,S,SE,17.0,17.0,77.0,72.0,1027.1,1025.8,22.0,23.1,No,No,18,10,2015
2393,11451,2015-10-19,CoffsHarbour,13.9,25.2,0.0,ENE,35.0,ESE,NE,7.0,26.0,66.0,60.0,1027.1,1024.4,22.8,24.1,No,No,19,10,2015
2394,11452,2015-10-20,CoffsHarbour,17.7,27.2,0.0,NNE,59.0,N,NNE,19.0,37.0,58.0,58.0,1024.4,1020.0,22.6,24.2,No,No,20,10,2015
2395,11453,2015-10-21,CoffsHarbour,18.2,28.4,0.0,NNE,57.0,N,NE,26.0,43.0,62.0,59.0,1018.0,1013.0,22.6,24.8,No,No,21,10,2015
2396,11454,2015-10-22,CoffsHarbour,18.1,22.5,0.0,W,50.0,NNW,S,20.0,13.0,75.0,88.0,1012.2,1011.6,20.9,19.8,No,Yes,22,10,2015
2397,11455,2015-10-23,CoffsHarbour,16.0,22.4,20.2,S,52.0,SSW,S,31.0,31.0,68.0,59.0,1018.6,1018.6,19.6,21.8,Yes,No,23,10,2015
2398,11456,2015-10-24,CoffsHarbour,15.0,22.2,0.0,SW,39.0,SW,ESE,20.0,15.0,64.0,66.0,1024.4,1021.8,19.1,20.9,No,No,24,10,2015
2399,11457,2015-10-25,CoffsHarbour,15.0,25.0,0.0,NE,54.0,NE,NE,7.0,35.0,59.0,66.0,1023.3,1019.9,22.0,23.2,No,No,25,10,2015
2400,11458,2015-10-26,CoffsHarbour,15.2,29.3,0.0,NE,56.0,NNE,NNE,20.0,31.0,63.0,65.0,1018.9,1014.9,23.6,23.5,No,Yes,26,10,2015
2401,11459,2015-10-27,CoffsHarbour,16.3,25.0,1.6,SSW,57.0,SW,SSW,22.0,39.0,68.0,79.0,1019.9,1021.5,23.1,19.5,Yes,No,27,10,2015
2402,11460,2015-10-28,CoffsHarbour,14.8,20.7,0.5,SW,35.0,SW,S,22.0,17.0,70.0,54.0,1024.2,1022.3,18.1,19.7,No,No,28,10,2015
2403,11461,2015-10-29,CoffsHarbour,15.6,20.5,0.0,,,,S,,15.0,66.0,74.0,1023.5,1021.9,18.1,18.9,No,Yes,29,10,2015
2404,11462,2015-10-30,CoffsHarbour,14.4,24.0,2.6,NNE,35.0,SSE,NE,13.0,24.0,71.0,58.0,1023.6,1021.2,19.7,23.5,Yes,No,30,10,2015
2405,11463,2015-10-31,CoffsHarbour,16.4,24.4,0.0,NNE,50.0,N,NNE,24.0,33.0,56.0,56.0,1022.8,1020.1,22.6,22.5,No,No,31,10,2015
2406,11464,2015-11-01,CoffsHarbour,18.0,27.0,0.2,NE,61.0,NNW,NNE,22.0,39.0,59.0,67.0,1018.7,1014.3,22.1,23.1,No,No,1,11,2015
2407,11465,2015-11-02,CoffsHarbour,19.6,29.1,0.0,NE,41.0,NNE,NE,22.0,31.0,66.0,66.0,1014.7,1011.0,21.6,25.3,No,No,2,11,2015
2408,11466,2015-11-03,CoffsHarbour,19.3,25.6,0.8,NNW,33.0,SE,SSE,7.0,9.0,73.0,74.0,1014.0,1012.5,25.0,22.9,No,Yes,3,11,2015
2409,11467,2015-11-04,CoffsHarbour,17.1,24.1,13.0,S,24.0,S,WSW,13.0,9.0,81.0,95.0,1016.2,1014.3,22.1,21.0,Yes,Yes,4,11,2015
2410,11468,2015-11-05,CoffsHarbour,19.6,23.7,19.6,NE,50.0,ENE,ENE,19.0,11.0,96.0,94.0,1016.1,1014.0,20.4,21.5,Yes,Yes,5,11,2015
2411,11469,2015-11-06,CoffsHarbour,20.1,28.3,7.2,NE,46.0,NNE,NE,17.0,31.0,81.0,66.0,1010.9,1006.4,23.3,25.6,Yes,No,6,11,2015
2412,11470,2015-11-07,CoffsHarbour,17.7,27.3,0.0,SSW,28.0,S,SSW,17.0,13.0,51.0,81.0,1011.5,1010.9,26.7,22.5,No,,7,11,2015
2413,11471,2015-11-08,CoffsHarbour,18.2,20.7,,SSW,39.0,SSW,SW,7.0,19.0,92.0,96.0,1016.5,1017.4,19.4,17.9,,Yes,8,11,2015
2414,11472,2015-11-09,CoffsHarbour,17.2,22.8,32.2,WSW,35.0,SSW,SSE,24.0,22.0,72.0,67.0,1020.0,1017.2,20.7,22.2,Yes,No,9,11,2015
2415,11473,2015-11-10,CoffsHarbour,12.2,24.3,0.0,E,26.0,SE,E,9.0,17.0,67.0,61.0,1016.5,1014.3,20.6,23.6,No,No,10,11,2015
2416,11474,2015-11-11,CoffsHarbour,14.1,24.5,0.0,SSE,26.0,S,ESE,9.0,17.0,69.0,61.0,1019.7,1019.4,22.6,23.3,No,No,11,11,2015
2417,11475,2015-11-12,CoffsHarbour,15.3,25.0,0.3,NNE,39.0,ENE,ENE,15.0,24.0,60.0,67.0,1022.0,1019.1,23.2,22.9,No,No,12,11,2015
2418,11476,2015-11-13,CoffsHarbour,19.6,28.5,0.0,,,NW,,20.0,,61.0,71.0,1015.2,1011.4,24.3,23.8,No,Yes,13,11,2015
2419,11477,2015-11-14,CoffsHarbour,17.3,24.1,24.8,,,,,,,91.0,90.0,1011.7,1009.2,19.8,20.8,Yes,Yes,14,11,2015
2420,11478,2015-11-15,CoffsHarbour,16.7,23.7,14.8,,,,,,,86.0,69.0,1013.4,1014.2,18.6,21.5,Yes,No,15,11,2015
2421,11479,2015-11-16,CoffsHarbour,16.1,23.7,0.2,,,,,,,64.0,58.0,1017.5,1017.1,20.7,22.8,No,Yes,16,11,2015
2422,11480,2015-11-17,CoffsHarbour,14.9,24.6,4.0,,,,,,,62.0,62.0,1020.2,1018.3,21.3,22.7,Yes,No,17,11,2015
2423,11481,2015-11-18,CoffsHarbour,17.9,27.3,0.0,,,,NNE,,33.0,58.0,66.0,1017.6,1015.3,24.6,25.1,No,No,18,11,2015
2424,11482,2015-11-19,CoffsHarbour,17.5,29.5,0.0,NW,30.0,ESE,SE,11.0,13.0,64.0,47.0,1015.0,1014.0,25.0,28.5,No,No,19,11,2015
2425,11483,2015-11-20,CoffsHarbour,16.4,30.6,0.0,,,ESE,NE,7.0,35.0,49.0,59.0,1015.4,1011.3,27.8,28.3,No,No,20,11,2015
2426,11484,2015-11-21,CoffsHarbour,22.1,25.7,0.0,S,56.0,SW,S,31.0,28.0,73.0,70.0,1013.8,1014.5,23.9,24.8,No,Yes,21,11,2015
2427,11485,2015-11-22,CoffsHarbour,18.1,25.3,3.2,N,35.0,NW,SSE,7.0,6.0,92.0,80.0,1019.0,1016.7,19.3,21.4,Yes,No,22,11,2015
2428,11486,2015-11-23,CoffsHarbour,19.3,29.1,0.0,NNE,56.0,N,NNE,20.0,39.0,71.0,66.0,1013.1,1008.2,25.2,27.6,No,No,23,11,2015
2429,11487,2015-11-24,CoffsHarbour,21.2,26.9,0.0,,,SW,S,24.0,22.0,71.0,72.0,1016.7,1015.0,22.5,24.4,No,No,24,11,2015
2430,11488,2015-11-25,CoffsHarbour,18.0,30.1,0.0,NE,59.0,N,NE,22.0,39.0,62.0,73.0,1014.6,1010.6,26.5,27.4,No,No,25,11,2015
2431,11489,2015-11-26,CoffsHarbour,22.6,33.8,0.0,,,NE,NNE,20.0,39.0,64.0,60.0,1008.4,1002.9,28.1,28.8,No,No,26,11,2015
2432,11490,2015-11-27,CoffsHarbour,19.8,22.6,0.0,SSW,57.0,SW,SW,26.0,15.0,72.0,86.0,1014.7,1013.7,21.3,20.3,No,No,27,11,2015
2433,11491,2015-11-28,CoffsHarbour,18.8,23.2,0.3,ENE,39.0,SW,ENE,15.0,19.0,94.0,87.0,1015.7,1015.0,19.8,21.7,No,,28,11,2015
2434,11492,2015-11-29,CoffsHarbour,19.7,26.3,,SSE,43.0,NNE,NE,19.0,24.0,93.0,79.0,1014.8,1010.7,21.5,24.9,,Yes,29,11,2015
2435,11493,2015-11-30,CoffsHarbour,18.4,27.9,32.7,,,SSE,SE,13.0,15.0,82.0,80.0,1010.6,1010.6,24.4,25.5,Yes,No,30,11,2015
2436,11494,2015-12-01,CoffsHarbour,18.0,31.5,0.0,NE,54.0,,NE,,31.0,64.0,75.0,1013.2,1010.9,27.8,26.5,No,Yes,1,12,2015
2437,11495,2015-12-02,CoffsHarbour,20.9,28.6,13.6,S,54.0,WNW,NNE,20.0,13.0,65.0,72.0,1014.0,1012.2,23.5,26.8,Yes,Yes,2,12,2015
2438,11496,2015-12-03,CoffsHarbour,16.8,22.7,10.1,SSW,52.0,SW,S,28.0,31.0,74.0,66.0,1024.7,1024.6,19.1,20.1,Yes,No,3,12,2015
2439,11497,2015-12-04,CoffsHarbour,16.7,24.0,0.0,S,39.0,WSW,S,20.0,24.0,64.0,70.0,1024.6,1022.7,19.4,22.3,No,Yes,4,12,2015
2440,11498,2015-12-05,CoffsHarbour,16.8,24.4,1.5,,,SW,SSE,20.0,17.0,72.0,56.0,1022.4,1019.6,21.4,23.6,Yes,No,5,12,2015
2441,11499,2015-12-06,CoffsHarbour,,24.7,0.0,E,20.0,,E,,13.0,,63.0,,1018.4,,24.0,No,No,6,12,2015
2442,11500,2015-12-07,CoffsHarbour,14.3,26.3,0.0,E,30.0,WNW,E,9.0,22.0,59.0,61.0,1020.3,1020.0,23.8,25.0,No,No,7,12,2015
2443,11501,2015-12-08,CoffsHarbour,17.4,28.4,0.0,,,N,NE,22.0,39.0,63.0,69.0,1021.6,1017.6,25.3,26.0,No,No,8,12,2015
2444,11502,2015-12-09,CoffsHarbour,22.2,29.9,0.0,WSW,76.0,NNE,NE,9.0,13.0,72.0,67.0,1017.4,1014.8,24.9,28.4,No,Yes,9,12,2015
2445,11503,2015-12-10,CoffsHarbour,19.6,29.3,15.8,SW,44.0,SW,E,24.0,13.0,68.0,73.0,1016.3,1013.0,24.8,26.1,Yes,No,10,12,2015
2446,11504,2015-12-11,CoffsHarbour,16.5,31.4,0.0,NE,48.0,ENE,NE,9.0,31.0,56.0,60.0,1009.0,1002.9,28.4,30.6,No,No,11,12,2015
2447,11505,2015-12-12,CoffsHarbour,17.8,25.3,0.0,S,52.0,SW,SSE,15.0,15.0,77.0,59.0,1013.9,1014.0,22.5,24.0,No,No,12,12,2015
2448,11506,2015-12-13,CoffsHarbour,18.3,26.0,1.0,NE,37.0,WNW,ENE,7.0,22.0,81.0,52.0,1020.0,1018.4,21.5,24.6,No,No,13,12,2015
2449,11507,2015-12-14,CoffsHarbour,17.2,28.4,0.0,,,NNW,NE,20.0,35.0,50.0,64.0,1017.1,1014.5,25.1,25.3,No,No,14,12,2015
2450,11508,2015-12-15,CoffsHarbour,21.3,27.9,0.1,NNE,50.0,N,NNE,19.0,24.0,67.0,71.0,1015.7,1013.8,25.6,24.2,No,No,15,12,2015
2451,11509,2015-12-16,CoffsHarbour,20.8,27.4,0.2,SSW,56.0,NNE,NE,20.0,28.0,78.0,63.0,1014.9,1013.6,23.5,26.6,No,Yes,16,12,2015
2452,11510,2015-12-17,CoffsHarbour,15.9,26.4,11.1,WSW,26.0,SW,ESE,17.0,17.0,80.0,59.0,1017.9,1016.7,20.3,26.0,Yes,No,17,12,2015
2453,11511,2015-12-18,CoffsHarbour,15.9,26.7,0.0,E,30.0,SE,E,11.0,20.0,62.0,61.0,1018.5,1016.2,24.2,25.7,No,No,18,12,2015
2454,11512,2015-12-19,CoffsHarbour,17.3,27.7,0.0,NNE,52.0,NW,NNE,22.0,35.0,60.0,57.0,1017.2,1014.8,24.6,26.4,No,No,19,12,2015
2455,11513,2015-12-20,CoffsHarbour,21.0,30.4,0.0,NNE,63.0,N,NE,26.0,43.0,53.0,65.0,1018.3,1014.6,25.4,26.3,No,No,20,12,2015
2456,11514,2015-12-21,CoffsHarbour,21.7,30.3,0.0,NE,56.0,N,NE,28.0,37.0,61.0,60.0,1017.1,1014.5,26.0,27.7,No,No,21,12,2015
2457,11515,2015-12-22,CoffsHarbour,20.6,28.0,0.0,SSW,50.0,SE,S,13.0,24.0,67.0,79.0,1018.9,1017.1,25.4,23.0,No,Yes,22,12,2015
2458,11516,2015-12-23,CoffsHarbour,19.1,24.0,22.0,WSW,39.0,WSW,SW,30.0,20.0,90.0,80.0,1016.1,1014.7,19.2,22.7,Yes,Yes,23,12,2015
2459,11517,2015-12-24,CoffsHarbour,18.2,24.9,96.1,SE,44.0,WSW,SSW,7.0,22.0,95.0,63.0,1017.2,1016.0,18.3,23.9,Yes,Yes,24,12,2015
2460,11518,2015-12-25,CoffsHarbour,18.2,25.1,12.2,SSE,37.0,SW,SSE,22.0,22.0,71.0,71.0,1016.6,1013.9,22.3,24.2,Yes,No,25,12,2015
2461,11519,2015-12-26,CoffsHarbour,16.6,27.5,0.2,NNE,43.0,S,ENE,7.0,22.0,73.0,69.0,1012.4,1008.4,24.1,26.1,No,No,26,12,2015
2462,11520,2015-12-27,CoffsHarbour,22.1,26.3,0.4,S,59.0,W,S,7.0,41.0,72.0,72.0,1011.3,1014.1,25.9,22.6,No,No,27,12,2015
2463,11521,2015-12-28,CoffsHarbour,18.0,25.3,0.0,S,54.0,SW,SSW,31.0,31.0,62.0,68.0,1020.1,1019.4,21.9,22.7,No,No,28,12,2015
2464,11522,2015-12-29,CoffsHarbour,16.5,24.6,0.2,S,59.0,SW,S,30.0,26.0,63.0,73.0,1019.4,1018.7,20.2,21.1,No,No,29,12,2015
