,Date,Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
1757,2013-07-21,Brisbane,13.0,22.2,0.2,W,19.0,W,WNW,9.0,9.0,64.0,43.0,1018.7,1016.1,16.9,21.5,No,No
1758,2013-07-22,Brisbane,11.8,18.0,0.2,SW,13.0,SW,SW,6.0,2.0,68.0,67.0,1021.5,1020.0,13.9,15.9,No,Yes
1759,2013-07-23,Brisbane,11.8,20.0,3.0,W,26.0,SW,W,4.0,11.0,65.0,33.0,1022.8,1018.9,15.3,19.7,Yes,No
1760,2013-07-24,Brisbane,7.9,21.3,0.0,SE,26.0,SW,SW,7.0,4.0,57.0,41.0,1023.1,1020.6,13.4,20.9,No,No
1761,2013-07-25,Brisbane,12.1,21.6,0.0,ESE,26.0,SW,ESE,6.0,9.0,56.0,59.0,1026.9,1024.4,16.9,19.8,No,No
1762,2013-07-26,Brisbane,14.2,22.3,0.0,E,15.0,SSE,ENE,4.0,7.0,72.0,67.0,1027.5,1024.9,16.6,19.4,No,No
1763,2013-07-27,Brisbane,11.1,22.3,0.0,ESE,22.0,SW,E,4.0,13.0,81.0,56.0,1028.9,1026.4,15.8,20.6,No,No
1764,2013-07-28,Brisbane,11.4,22.1,0.0,E,33.0,WSW,E,4.0,13.0,77.0,53.0,1028.7,1025.9,17.1,20.8,No,No
1765,2013-07-29,Brisbane,13.1,21.8,1.0,E,19.0,SSW,WSW,4.0,2.0,86.0,73.0,1025.4,1022.0,16.3,19.4,No,No
1766,2013-07-30,Brisbane,12.8,22.8,0.2,SW,17.0,WSW,WSW,6.0,0.0,76.0,79.0,1019.7,1015.5,17.3,17.1,No,No
1767,2013-07-31,Brisbane,10.7,22.8,0.6,SW,20.0,SSW,SSW,6.0,6.0,69.0,54.0,1017.6,1015.3,17.1,22.0,No,No
1768,2013-08-01,Brisbane,12.4,22.7,0.0,SSE,24.0,SSW,SSE,4.0,6.0,67.0,55.0,1019.5,1016.8,18.2,21.6,No,No
1769,2013-08-02,Brisbane,11.4,24.3,0.0,NNW,15.0,SW,NNE,6.0,7.0,75.0,55.0,1020.0,1015.7,16.7,22.5,No,No
1770,2013-08-03,Brisbane,11.6,24.1,0.0,WNW,33.0,SW,W,2.0,11.0,51.0,22.0,1018.7,1014.7,18.5,23.4,No,No
1771,2013-08-04,Brisbane,6.4,23.6,0.0,WSW,28.0,SW,WSW,0.0,11.0,58.0,27.0,1018.9,1015.3,16.0,23.1,No,No
1772,2013-08-05,Brisbane,8.9,23.9,0.0,WNW,22.0,SSE,W,4.0,9.0,53.0,34.0,1021.0,1016.8,17.2,23.0,No,No
1773,2013-08-06,Brisbane,8.5,24.8,0.0,W,24.0,SW,WNW,2.0,7.0,64.0,30.0,1019.6,1014.5,15.4,24.5,No,No
1774,2013-08-07,Brisbane,9.2,25.9,0.0,WNW,20.0,SSW,WNW,2.0,7.0,60.0,29.0,1016.8,1011.4,16.6,25.2,No,No
1775,2013-08-08,Brisbane,9.1,22.6,0.0,W,46.0,SW,W,2.0,20.0,55.0,25.0,1011.4,1008.1,17.3,21.3,No,No
1776,2013-08-09,Brisbane,9.8,23.0,0.0,SW,28.0,SW,WNW,11.0,7.0,46.0,36.0,1017.2,1014.0,16.1,22.6,No,No
1777,2013-08-10,Brisbane,8.8,26.5,0.0,WSW,19.0,SW,SW,4.0,4.0,47.0,28.0,1017.4,1015.3,17.4,26.2,No,No
1778,2013-08-11,Brisbane,10.8,26.9,0.0,ENE,15.0,SW,ENE,2.0,9.0,58.0,37.0,1019.6,1015.8,17.5,25.3,No,No
1779,2013-08-12,Brisbane,10.6,28.2,0.0,NNW,31.0,SW,ENE,0.0,9.0,57.0,48.0,1016.4,1010.1,18.7,25.6,No,No
1780,2013-08-13,Brisbane,13.1,28.0,0.0,E,26.0,WSW,E,2.0,13.0,56.0,47.0,1015.1,1013.7,21.9,24.9,No,No
1781,2013-08-14,Brisbane,13.2,25.1,0.0,NE,22.0,SSW,ENE,2.0,11.0,70.0,69.0,1017.7,1012.6,19.9,22.9,No,No
1782,2013-08-15,Brisbane,13.4,25.7,0.2,W,35.0,WSW,WSW,6.0,13.0,43.0,19.0,1017.1,1014.9,21.9,24.9,No,No
1783,2013-08-16,Brisbane,10.2,21.8,0.0,ENE,22.0,SSW,ENE,6.0,13.0,46.0,52.0,1024.0,1019.4,16.4,20.9,No,No
1784,2013-08-17,Brisbane,11.5,24.4,0.0,ENE,28.0,SW,NE,2.0,11.0,69.0,59.0,1019.3,1013.7,17.7,22.4,No,No
1785,2013-08-18,Brisbane,14.1,26.5,0.0,E,20.0,SSW,WSW,4.0,2.0,87.0,29.0,1019.4,1015.6,16.4,26.3,No,No
1786,2013-08-19,Brisbane,13.0,26.1,0.0,W,26.0,SW,W,4.0,9.0,69.0,30.0,1017.0,1010.5,18.6,24.9,No,No
1787,2013-08-20,Brisbane,10.7,21.4,0.0,W,39.0,WNW,W,7.0,19.0,40.0,22.0,1013.8,1011.2,18.8,20.5,No,No
1788,2013-08-21,Brisbane,7.7,20.8,0.0,WSW,22.0,WSW,NW,7.0,6.0,38.0,21.0,1017.5,1013.3,13.4,20.1,No,No
1789,2013-08-22,Brisbane,6.8,21.9,0.0,W,22.0,SSW,W,6.0,6.0,41.0,22.0,1018.2,1014.3,15.0,21.4,No,No
1790,2013-08-23,Brisbane,6.0,23.9,0.0,WNW,41.0,WSW,W,2.0,19.0,48.0,20.0,1019.0,1014.6,15.3,23.0,No,No
1791,2013-08-24,Brisbane,9.0,25.7,0.0,WSW,24.0,WSW,ENE,4.0,13.0,36.0,31.0,1020.4,1018.7,19.7,23.2,No,No
1792,2013-08-25,Brisbane,11.0,24.5,0.0,E,24.0,SW,ENE,6.0,11.0,61.0,53.0,1026.3,1022.4,18.1,22.7,No,No
1793,2013-08-26,Brisbane,12.6,25.0,0.0,NNE,19.0,SW,NNE,4.0,9.0,71.0,52.0,1025.5,1021.2,19.1,23.1,No,No
1794,2013-08-27,Brisbane,12.1,25.8,0.0,NE,20.0,SW,NNE,4.0,7.0,69.0,51.0,1023.3,1018.4,19.3,24.2,No,No
1795,2013-08-28,Brisbane,11.2,28.5,0.0,WNW,19.0,SW,NW,2.0,6.0,63.0,26.0,1021.2,1017.0,19.7,28.3,No,No
1796,2013-08-29,Brisbane,13.4,25.9,0.0,E,24.0,SW,ENE,4.0,11.0,61.0,52.0,1024.4,1020.2,20.1,23.7,No,No
1797,2013-08-30,Brisbane,13.1,25.4,0.0,NNE,26.0,SW,NNE,4.0,9.0,71.0,53.0,1024.0,1019.5,19.7,23.6,No,No
1798,2013-08-31,Brisbane,14.2,26.8,0.0,NE,19.0,NNE,NE,4.0,9.0,67.0,58.0,1023.3,1019.2,21.8,25.9,No,No
1799,2013-09-01,Brisbane,16.6,26.1,0.0,ESE,30.0,SE,ESE,9.0,11.0,59.0,47.0,1025.7,1023.4,23.7,23.8,No,No
1800,2013-09-02,Brisbane,13.7,25.6,0.0,E,31.0,SW,ESE,4.0,13.0,64.0,54.0,1029.3,1026.4,19.6,23.2,No,No
1801,2013-09-03,Brisbane,15.1,23.5,0.0,ESE,41.0,SSE,SE,6.0,15.0,66.0,49.0,1031.1,1028.7,19.4,22.1,No,No
1802,2013-09-04,Brisbane,12.6,23.5,0.4,ESE,31.0,SSW,ESE,4.0,15.0,52.0,44.0,1031.4,1029.2,20.6,21.8,No,No
1803,2013-09-05,Brisbane,12.2,24.3,0.0,NE,24.0,SSW,ESE,4.0,7.0,59.0,44.0,1030.5,1026.8,19.6,23.1,No,No
1804,2013-09-06,Brisbane,11.0,24.7,0.0,ENE,20.0,SW,NE,6.0,7.0,65.0,46.0,1029.9,1025.4,18.1,23.6,No,No
1805,2013-09-07,Brisbane,12.3,25.6,0.0,N,24.0,W,NNE,4.0,7.0,63.0,54.0,1028.4,1023.5,20.0,23.5,No,No
1806,2013-09-08,Brisbane,12.1,26.2,0.0,NE,20.0,ESE,NE,4.0,9.0,63.0,49.0,1025.3,1020.6,21.4,24.0,No,No
1807,2013-09-09,Brisbane,12.0,25.0,0.0,ENE,22.0,ESE,NE,4.0,7.0,62.0,45.0,1023.6,1018.8,21.4,24.1,No,No
1808,2013-09-10,Brisbane,15.7,26.5,0.0,NE,26.0,WNW,NE,4.0,9.0,66.0,60.0,1016.9,1011.4,21.7,24.1,No,No
1809,2013-09-11,Brisbane,13.1,31.5,0.0,NNE,20.0,SW,NE,2.0,7.0,59.0,44.0,1013.7,1008.7,22.0,27.7,No,No
1810,2013-09-12,Brisbane,15.2,30.9,0.0,ENE,28.0,SW,ENE,6.0,15.0,44.0,66.0,1014.6,1010.6,23.2,25.4,No,No
1811,2013-09-13,Brisbane,16.9,26.1,0.0,E,30.0,ESE,E,9.0,15.0,58.0,60.0,1017.4,1016.0,24.2,23.2,No,No
1812,2013-09-14,Brisbane,19.6,26.0,0.2,NE,31.0,NE,NE,9.0,13.0,71.0,71.0,1016.7,1010.5,23.2,25.0,No,No
1813,2013-09-15,Brisbane,15.1,27.8,0.0,ENE,24.0,SSE,NE,7.0,9.0,52.0,48.0,1016.9,1013.3,24.0,25.8,No,No
1814,2013-09-16,Brisbane,17.7,21.8,0.0,NE,35.0,SSE,NE,0.0,13.0,86.0,74.0,1017.6,1012.1,19.3,20.3,No,Yes
1815,2013-09-17,Brisbane,17.0,29.1,11.8,WNW,37.0,N,NW,6.0,9.0,75.0,45.0,1009.4,1003.0,21.7,29.0,Yes,No
1816,2013-09-18,Brisbane,12.6,29.4,0.2,W,37.0,WNW,W,6.0,13.0,41.0,22.0,1010.4,1006.1,23.7,29.2,No,No
1817,2013-09-19,Brisbane,12.6,30.0,0.0,ENE,22.0,NNE,ENE,4.0,11.0,60.0,52.0,1010.1,1004.3,22.9,28.9,No,No
1818,2013-09-20,Brisbane,15.2,28.1,0.0,W,37.0,WSW,W,7.0,15.0,28.0,20.0,1012.4,1008.6,24.0,27.9,No,No
1819,2013-09-21,Brisbane,10.9,25.0,0.0,ENE,24.0,SSW,E,2.0,13.0,32.0,43.0,1014.7,1011.7,22.4,23.3,No,No
1820,2013-09-22,Brisbane,14.7,25.4,0.0,ENE,28.0,S,NNE,2.0,11.0,57.0,57.0,1016.1,1012.3,21.6,23.9,No,No
1821,2013-09-23,Brisbane,14.4,27.9,0.0,NE,20.0,SW,NE,6.0,7.0,65.0,47.0,1017.4,1012.3,21.6,27.4,No,No
1822,2013-09-24,Brisbane,15.3,32.8,0.0,NW,28.0,ENE,NE,4.0,13.0,57.0,44.0,1013.4,1007.5,23.9,29.4,No,No
1823,2013-09-25,Brisbane,16.3,31.2,0.0,E,24.0,SW,NE,4.0,13.0,48.0,26.0,1012.3,1010.2,27.7,29.3,No,No
1824,2013-09-26,Brisbane,18.6,29.3,0.0,NNE,26.0,E,NE,2.0,9.0,73.0,61.0,1013.7,1008.9,24.3,28.1,No,No
1825,2013-09-27,Brisbane,19.3,28.1,0.0,ESE,37.0,SE,E,19.0,20.0,45.0,51.0,1017.9,1015.4,26.0,24.8,No,No
1826,2013-09-28,Brisbane,18.0,27.1,0.2,ENE,20.0,SSW,WNW,4.0,6.0,83.0,52.0,1017.8,1012.8,19.4,25.1,No,No
1827,2013-09-29,Brisbane,14.8,30.1,0.4,E,39.0,SSW,E,6.0,17.0,52.0,55.0,1015.9,1013.4,26.6,25.4,No,No
1828,2013-09-30,Brisbane,16.4,27.0,0.0,NNE,22.0,NE,NE,4.0,9.0,66.0,63.0,1021.1,1017.2,22.9,24.6,No,No
1829,2013-10-01,Brisbane,18.4,30.8,0.0,NE,33.0,N,NNE,7.0,13.0,63.0,60.0,1018.7,1012.3,24.7,28.1,No,Yes
1830,2013-10-02,Brisbane,18.0,29.7,1.2,W,24.0,NE,NE,6.0,11.0,61.0,39.0,1017.1,1012.5,23.5,27.5,Yes,No
1831,2013-10-03,Brisbane,17.1,32.6,0.0,W,44.0,NNE,W,2.0,17.0,56.0,19.0,1012.0,1008.0,26.5,31.2,No,No
1832,2013-10-04,Brisbane,12.8,24.9,0.0,E,26.0,SSW,ENE,6.0,13.0,33.0,35.0,1019.9,1016.9,20.8,22.4,No,No
1833,2013-10-05,Brisbane,12.7,29.4,0.0,SSE,19.0,SW,ENE,4.0,11.0,52.0,36.0,1019.3,1013.4,21.1,26.1,No,No
1834,2013-10-06,Brisbane,13.4,31.6,0.0,NE,26.0,E,NE,6.0,11.0,50.0,39.0,1014.5,1008.5,24.4,29.5,No,No
1835,2013-10-07,Brisbane,15.2,34.7,0.0,SE,43.0,E,ENE,2.0,9.0,45.0,37.0,1009.6,1004.0,26.9,30.8,No,No
1836,2013-10-08,Brisbane,18.2,31.0,0.0,ENE,33.0,W,NE,4.0,13.0,57.0,54.0,1013.0,1009.0,23.9,25.5,No,No
1837,2013-10-09,Brisbane,15.1,26.2,0.0,ENE,28.0,ESE,NE,4.0,11.0,46.0,49.0,1021.5,1018.9,23.2,23.7,No,No
1838,2013-10-10,Brisbane,14.3,28.3,0.0,NE,30.0,W,NE,4.0,15.0,52.0,52.0,1019.9,1013.3,23.4,26.8,No,No
1839,2013-10-11,Brisbane,16.3,31.7,0.0,ESE,41.0,N,ENE,6.0,11.0,40.0,46.0,1012.8,1009.2,27.0,30.1,No,No
1840,2013-10-12,Brisbane,20.7,28.0,0.0,NE,30.0,E,NE,11.0,11.0,77.0,60.0,1018.2,1014.1,23.8,26.9,No,No
1841,2013-10-13,Brisbane,18.7,30.9,0.0,NNE,31.0,NNW,NE,9.0,13.0,49.0,55.0,1015.0,1008.5,25.9,27.4,No,No
1842,2013-10-14,Brisbane,20.9,29.0,0.0,W,48.0,W,SW,13.0,9.0,26.0,14.0,1013.1,1012.0,24.9,28.3,No,No
1843,2013-10-15,Brisbane,13.8,27.0,0.0,ENE,26.0,N,ENE,4.0,11.0,53.0,40.0,1022.2,1019.0,22.8,24.9,No,No
1844,2013-10-16,Brisbane,16.0,26.6,0.0,NNE,31.0,N,NE,7.0,15.0,54.0,51.0,1023.7,1019.1,23.2,24.0,No,No
1845,2013-10-17,Brisbane,15.8,27.8,0.0,NE,33.0,N,NNE,9.0,15.0,48.0,57.0,1020.3,1015.4,25.3,25.4,No,No
1846,2013-10-18,Brisbane,18.4,24.8,0.0,E,31.0,S,SE,7.0,6.0,72.0,88.0,1020.4,1019.8,22.3,20.0,No,Yes
1847,2013-10-19,Brisbane,15.0,27.4,12.2,E,30.0,S,E,7.0,15.0,50.0,50.0,1024.5,1020.0,23.6,25.4,Yes,No
1848,2013-10-20,Brisbane,16.9,27.4,0.0,E,28.0,ESE,ENE,7.0,17.0,62.0,62.0,1022.8,1018.9,23.9,24.3,No,No
1849,2013-10-21,Brisbane,18.0,28.0,0.0,ENE,24.0,NNE,ENE,4.0,11.0,58.0,53.0,1020.7,1017.1,24.8,26.6,No,No
1850,2013-10-22,Brisbane,17.8,28.4,0.0,NE,26.0,NW,NE,7.0,11.0,61.0,47.0,1019.3,1014.9,24.3,26.4,No,No
1851,2013-10-23,Brisbane,19.5,29.6,0.0,ENE,31.0,NW,NNE,9.0,13.0,56.0,56.0,1015.7,1011.1,25.4,27.3,No,No
1852,2013-10-24,Brisbane,20.1,33.0,0.0,W,24.0,N,W,7.0,4.0,47.0,44.0,1013.2,1011.6,28.1,28.4,No,No
1853,2013-10-25,Brisbane,19.2,26.2,0.2,ESE,39.0,SE,E,19.0,15.0,56.0,55.0,1021.6,1019.5,23.9,23.6,No,No
1854,2013-10-26,Brisbane,16.8,29.2,0.0,NE,26.0,NNE,N,6.0,9.0,55.0,50.0,1020.9,1015.6,25.3,27.9,No,No
1855,2013-10-27,Brisbane,17.9,26.7,0.0,ESE,30.0,ESE,ENE,11.0,15.0,57.0,48.0,1021.9,1019.0,24.0,25.2,No,No
1856,2013-10-28,Brisbane,16.6,26.8,0.0,NE,37.0,NE,NE,7.0,13.0,59.0,57.0,1022.0,1017.1,23.6,25.4,No,No
1857,2013-10-29,Brisbane,19.0,31.3,0.0,NE,35.0,N,E,9.0,13.0,51.0,80.0,1015.5,1010.7,26.0,24.5,No,Yes
1858,2013-10-30,Brisbane,16.5,27.2,8.8,E,37.0,SSE,ESE,11.0,17.0,67.0,51.0,1015.6,1013.6,21.9,25.4,Yes,No
1859,2013-10-31,Brisbane,18.4,26.3,0.2,E,31.0,ESE,E,11.0,13.0,58.0,51.0,1020.4,1017.8,22.7,25.1,No,No
1860,2013-11-01,Brisbane,15.6,26.5,0.0,ENE,30.0,E,ENE,6.0,13.0,46.0,38.0,1023.1,1020.0,24.5,25.2,No,No
1861,2013-11-02,Brisbane,15.5,28.2,0.0,NE,26.0,NE,NNE,4.0,11.0,52.0,46.0,1022.0,1017.5,24.8,26.1,No,No
1862,2013-11-03,Brisbane,17.1,31.3,0.0,ENE,24.0,SW,NE,2.0,11.0,47.0,53.0,1018.3,1012.5,25.4,28.6,No,No
1863,2013-11-04,Brisbane,20.0,26.1,0.0,E,37.0,SE,ESE,9.0,19.0,56.0,56.0,1017.7,1016.8,23.9,23.0,No,No
1864,2013-11-05,Brisbane,16.7,24.9,0.0,ESE,61.0,E,E,13.0,19.0,50.0,54.0,1024.3,1021.5,22.2,23.1,No,No
1865,2013-11-06,Brisbane,15.9,26.3,0.0,NE,26.0,ESE,ENE,9.0,13.0,38.0,45.0,1022.9,1018.8,23.4,23.6,No,No
1866,2013-11-07,Brisbane,14.5,27.8,0.0,ENE,24.0,W,NE,4.0,11.0,47.0,43.0,1019.3,1015.1,23.4,26.0,No,No
1867,2013-11-08,Brisbane,15.1,29.2,0.0,NE,31.0,W,NNE,4.0,13.0,49.0,39.0,1016.6,1012.9,24.7,26.6,No,No
1868,2013-11-09,Brisbane,17.1,29.7,0.0,NE,37.0,NNE,NE,6.0,11.0,46.0,57.0,1014.6,1010.4,26.6,26.4,No,No
1869,2013-11-10,Brisbane,20.3,30.9,0.0,S,31.0,SE,E,2.0,13.0,51.0,57.0,1012.2,1010.5,27.2,27.1,No,Yes
1870,2013-11-11,Brisbane,20.7,28.7,4.0,NE,31.0,N,NNE,9.0,13.0,53.0,57.0,1014.5,1011.3,26.4,26.8,Yes,Yes
1871,2013-11-12,Brisbane,21.2,29.1,1.8,NE,33.0,NNE,NNE,9.0,13.0,59.0,53.0,1015.7,1012.8,26.0,27.6,Yes,Yes
1872,2013-11-13,Brisbane,19.0,30.1,5.8,ENE,30.0,WNW,ENE,7.0,15.0,61.0,60.0,1015.9,1012.2,26.0,28.1,Yes,Yes
1873,2013-11-14,Brisbane,19.4,27.7,12.8,SSE,35.0,NNW,ENE,6.0,13.0,67.0,64.0,1015.4,1010.1,25.8,27.4,Yes,Yes
1874,2013-11-15,Brisbane,17.1,29.1,22.4,NE,24.0,ENE,NE,9.0,9.0,64.0,63.0,1013.7,1009.3,25.5,26.7,Yes,No
1875,2013-11-16,Brisbane,20.2,27.2,0.0,ENE,33.0,E,ENE,9.0,17.0,58.0,63.0,1011.3,1007.4,24.7,24.8,No,No
1876,2013-11-17,Brisbane,18.4,25.5,0.0,ENE,20.0,ESE,ENE,4.0,4.0,64.0,70.0,1012.0,1010.2,22.9,23.1,No,Yes
1877,2013-11-18,Brisbane,17.3,28.4,9.2,SW,39.0,WNW,NNE,4.0,7.0,65.0,53.0,1011.0,1006.2,22.2,25.0,Yes,Yes
1878,2013-11-19,Brisbane,14.7,31.0,5.8,WSW,28.0,W,E,13.0,15.0,51.0,47.0,1008.9,1005.6,24.1,27.3,Yes,No
1879,2013-11-20,Brisbane,17.6,28.8,0.0,E,28.0,W,E,6.0,11.0,57.0,56.0,1011.1,1008.2,25.1,27.4,No,No
1880,2013-11-21,Brisbane,17.8,28.8,0.0,E,26.0,SSE,ENE,6.0,11.0,56.0,53.0,1012.9,1009.8,25.5,27.4,No,No
1881,2013-11-22,Brisbane,18.8,28.1,0.0,ENE,26.0,SE,ENE,4.0,11.0,55.0,60.0,1012.3,1009.2,26.2,25.7,No,No
1882,2013-11-23,Brisbane,22.1,29.4,0.2,W,43.0,NNW,NNE,6.0,13.0,62.0,62.0,1009.5,1004.9,26.3,27.8,No,Yes
1883,2013-11-24,Brisbane,19.9,31.2,10.6,S,37.0,NNW,NNE,6.0,4.0,67.0,72.0,1006.8,1002.1,27.4,25.2,Yes,Yes
1884,2013-11-25,Brisbane,20.2,29.3,8.8,NE,30.0,SSE,E,4.0,15.0,59.0,61.0,1006.1,1003.8,27.0,26.0,Yes,No
1885,2013-11-26,Brisbane,20.4,27.2,0.0,ESE,35.0,SE,ESE,6.0,15.0,54.0,55.0,1011.7,1010.5,25.2,25.5,No,No
1886,2013-11-27,Brisbane,16.3,27.1,0.0,ENE,28.0,S,ENE,6.0,11.0,45.0,49.0,1016.5,1013.6,24.3,25.2,No,No
1887,2013-11-28,Brisbane,17.1,28.9,0.0,NE,28.0,NNE,NE,6.0,11.0,56.0,56.0,1015.1,1010.9,25.4,27.1,No,No
1888,2013-11-29,Brisbane,18.4,33.5,0.0,NE,33.0,W,NNE,6.0,11.0,49.0,60.0,1009.9,1005.4,27.4,29.6,No,Yes
1889,2013-11-30,Brisbane,19.1,24.4,23.4,SE,35.0,SSW,S,6.0,9.0,94.0,74.0,1013.0,1014.4,19.4,21.9,Yes,Yes
1890,2013-12-01,Brisbane,16.0,25.6,14.0,SE,39.0,SSE,ESE,7.0,17.0,50.0,48.0,1022.0,1019.2,24.0,23.6,Yes,No
1891,2013-12-02,Brisbane,16.0,27.0,0.0,E,28.0,SSE,E,7.0,13.0,45.0,45.0,1021.1,1016.5,23.6,25.2,No,No
1892,2013-12-03,Brisbane,15.2,27.8,0.0,E,28.0,S,ENE,6.0,11.0,47.0,52.0,1016.9,1013.3,24.4,25.8,No,No
1893,2013-12-04,Brisbane,16.2,28.3,0.0,NNE,26.0,W,NE,6.0,9.0,57.0,47.0,1013.3,1007.8,23.2,27.1,No,No
1894,2013-12-05,Brisbane,19.9,35.5,0.0,WNW,30.0,NW,NNE,7.0,11.0,51.0,49.0,1004.4,999.3,27.8,31.4,No,No
1895,2013-12-06,Brisbane,17.6,29.8,0.8,WSW,28.0,SW,E,9.0,15.0,24.0,36.0,1013.7,1012.1,23.4,25.6,No,No
1896,2013-12-07,Brisbane,15.0,26.9,0.0,E,26.0,E,ENE,7.0,11.0,46.0,37.0,1021.0,1018.1,24.5,26.3,No,No
1897,2013-12-08,Brisbane,17.0,27.6,0.0,E,24.0,NE,NNE,4.0,7.0,49.0,48.0,1019.9,1016.4,24.6,27.0,No,No
1898,2013-12-09,Brisbane,16.9,27.7,0.0,ENE,31.0,NNE,NNE,7.0,13.0,52.0,48.0,1015.9,1011.6,25.7,26.4,No,No
1899,2013-12-10,Brisbane,19.5,29.6,0.0,NE,28.0,NE,NE,6.0,11.0,54.0,55.0,1010.8,1007.6,26.3,27.1,No,No
1900,2013-12-11,Brisbane,22.8,30.8,0.0,NE,22.0,N,NE,7.0,9.0,54.0,65.0,1009.3,1006.2,27.6,27.5,No,Yes
1901,2013-12-12,Brisbane,21.3,27.3,2.0,WNW,17.0,SW,SE,6.0,2.0,85.0,83.0,1009.6,1008.7,23.3,24.4,Yes,No
1902,2013-12-13,Brisbane,19.2,30.1,0.4,ENE,28.0,ESE,E,4.0,6.0,58.0,70.0,1012.5,1010.7,26.9,26.1,No,No
1903,2013-12-14,Brisbane,19.4,30.2,0.4,ENE,26.0,SW,ENE,2.0,13.0,64.0,56.0,1014.7,1011.7,25.8,28.2,No,No
1904,2013-12-15,Brisbane,20.5,30.5,0.2,E,26.0,E,ENE,6.0,13.0,62.0,47.0,1016.7,1013.8,27.1,28.7,No,No
1905,2013-12-16,Brisbane,21.3,29.7,0.0,E,28.0,ENE,ENE,7.0,15.0,50.0,49.0,1018.3,1015.6,27.3,28.0,No,No
1906,2013-12-17,Brisbane,20.7,28.0,0.0,E,33.0,ESE,E,9.0,17.0,61.0,52.0,1019.3,1017.7,24.6,26.1,No,No
1907,2013-12-18,Brisbane,18.1,29.3,0.0,E,39.0,SE,ESE,11.0,19.0,55.0,38.0,1021.4,1019.9,25.5,27.0,No,No
1908,2013-12-19,Brisbane,18.1,28.7,0.2,E,31.0,ESE,ESE,13.0,13.0,50.0,40.0,1022.1,1019.8,26.0,27.4,No,No
1909,2013-12-20,Brisbane,17.7,29.2,0.0,E,26.0,ESE,ENE,7.0,13.0,54.0,50.0,1021.1,1017.2,26.9,27.5,No,No
1910,2013-12-21,Brisbane,20.1,30.9,0.0,NE,28.0,NNW,NE,4.0,13.0,49.0,42.0,1017.4,1014.1,27.1,28.8,No,No
1911,2013-12-22,Brisbane,19.0,30.0,0.0,ENE,26.0,NNW,ENE,4.0,11.0,54.0,52.0,1017.6,1014.9,26.2,28.4,No,No
1912,2013-12-23,Brisbane,21.5,30.1,0.0,NE,31.0,N,NE,9.0,11.0,51.0,54.0,1016.0,1013.2,26.7,28.1,No,No
1913,2013-12-24,Brisbane,19.7,32.5,0.0,ENE,26.0,SSW,NNE,6.0,9.0,49.0,47.0,1015.9,1013.3,28.0,30.8,No,No
1914,2013-12-25,Brisbane,22.7,30.7,0.0,ENE,26.0,ENE,NE,7.0,9.0,62.0,54.0,1017.0,1014.0,26.8,29.0,No,No
1915,2013-12-26,Brisbane,22.5,32.7,0.0,NE,24.0,NW,NE,7.0,11.0,52.0,57.0,1012.9,1008.7,28.8,29.0,No,No
1916,2013-12-27,Brisbane,22.6,31.0,0.0,ESE,33.0,E,SE,9.0,15.0,76.0,60.0,1010.6,1008.2,26.1,27.3,No,No
1917,2013-12-28,Brisbane,22.0,29.8,0.0,ENE,26.0,ENE,ENE,6.0,9.0,59.0,61.0,1011.7,1008.5,27.0,28.5,No,No
1918,2013-12-29,Brisbane,23.4,34.8,0.0,WSW,33.0,NW,NNE,4.0,9.0,55.0,52.0,1009.3,1004.7,29.5,33.0,No,Yes
1919,2013-12-30,Brisbane,22.0,31.1,1.2,ESE,31.0,ESE,ESE,7.0,13.0,57.0,51.0,1012.9,1009.6,26.6,28.2,Yes,No
1920,2013-12-31,Brisbane,23.2,29.0,0.0,E,20.0,ESE,ESE,6.0,9.0,66.0,60.0,1011.2,1009.5,25.8,28.0,No,No
1921,2014-01-01,Brisbane,20.6,30.6,0.0,ENE,31.0,SE,ENE,7.0,11.0,52.0,52.0,1015.2,1013.1,28.8,28.9,No,No
1922,2014-01-02,Brisbane,21.1,31.8,0.0,NE,24.0,NNW,NNE,6.0,9.0,58.0,54.0,1011.9,1008.1,26.8,29.8,No,No
1923,2014-01-03,Brisbane,22.7,34.5,1.0,NNE,35.0,NNE,NNE,4.0,15.0,55.0,57.0,1006.7,1001.7,30.6,32.0,No,No
1924,2014-01-04,Brisbane,23.8,38.7,0.0,E,30.0,N,NE,7.0,15.0,45.0,47.0,1001.3,997.5,34.4,35.5,No,No
1925,2014-01-05,Brisbane,23.9,33.6,0.0,ENE,26.0,SSW,ENE,4.0,13.0,64.0,59.0,1008.4,1005.5,27.8,31.6,No,No
1926,2014-01-06,Brisbane,25.9,34.8,0.0,W,46.0,NE,ENE,2.0,11.0,68.0,66.0,1007.9,1004.9,29.4,30.3,No,Yes
1927,2014-01-07,Brisbane,22.5,31.2,40.2,W,39.5,SE,ESE,11.0,22.0,50.0,52.0,1013.3,1012.8,27.8,26.9,Yes,No
1928,2014-01-08,Brisbane,21.8,29.6,0.4,ESE,33.0,E,ESE,15.0,17.0,50.0,48.0,1018.3,1016.7,27.3,28.1,No,No
1929,2014-01-09,Brisbane,20.4,28.6,0.2,E,31.0,SE,E,9.0,13.0,66.0,41.0,1020.9,1018.7,23.6,27.1,No,Yes
